URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/mso004-sociology-india-ignou-help-book-mso-004-hindi-medium-latest/p/itmdzfm9rgwvhknn?pid=9789381066539&lid=LSTBOK9789381066539PNOZER&marketplace=FLIPKART&srno=s_31_1224&otracker=categorytree%0A&fm=organic&iid=bfd6c76b-9609-44cb-9159-3039786e722b.9789381066539.SEARCH&qH=7d8949bcbf85067f, Rs: 219, MSO004 Sociology In India (IGNOU Help book for MSO-004 in Hindi Medium) Latest edition Edition,  Expert Panel Of GPH,4.1,11,0,Hindi,Paperback,Gullybaba Publishing House (P) Ltd,Books, 9381066531,9789381066539 , ,Latest edition
https://www.flipkart.com/diary-social-butterfly/p/itmfbzy2bggzjzsh?pid=9788184000535&lid=LSTBOK9788184000535ANMAXD&marketplace=FLIPKART&srno=s_31_1225&otracker=categorytree%0A&fm=organic&iid=3cda8758-5a23-4c64-a930-81bdac0bc551.9788184000535.SEARCH&qH=7d8949bcbf85067f, Rs: 287, The Diary Of A Social Butterfly,  Mohsin Moni,3.7,31,8,English,Paperback,Penguin,Fiction, 8184000537,9788184000535 ,240, 
https://www.flipkart.com/sakthiyin-7-ragasiyangal-secrets-goddess/p/itmeyygjzbha8pda?pid=9789386850249&lid=LSTBOK9789386850249GXB17Z&marketplace=FLIPKART&srno=s_31_1226&otracker=categorytree%0A&fm=organic&iid=11acdd3e-a009-44d2-81f1-e727bca8f5f3.9789386850249.SEARCH&qH=7d8949bcbf85067f, Rs: 189, Sakthiyin 7 Ragasiyangal - 7 Secrets of Goddess,  Pattanaik Devdutt,3.4,16,5,English,Paperback,Westland,Religion, 9386850249,9789386850249 ,273, 
https://www.flipkart.com/thrilling-tales-thrills-spills-2-in-1/p/itmdytpwyw2yhgmq?pid=9788129115904&lid=LSTBOK9788129115904FEQVDY&marketplace=FLIPKART&srno=s_31_1227&otracker=categorytree%0A&fm=organic&iid=b5573771-1a83-420e-b207-b73e7900781d.9788129115904.SEARCH&qH=7d8949bcbf85067f, Rs: 230, Thrilling Tales & Thrills and Spills 2-in-1,  Bond Ruskin,3.8,12,1,English,Paperback,Rupa,Fiction, 8129115905,9788129115904 ,401, 
https://www.flipkart.com/dare-not-linger/p/itmfc4v3pnjb657y?pid=9781509809592&lid=LSTBOK97815098095924DEOJU&marketplace=FLIPKART&srno=s_31_1228&otracker=categorytree%0A&fm=organic&iid=ecec9106-c33d-40ac-9f88-d95940cd20a1.9781509809592.SEARCH&qH=7d8949bcbf85067f, Rs: 588, Dare Not Linger,  Mandela Nelson,4.6,8,0,English,Hardcover,Pan mac,Biography & Autobiography, 1509809597,9781509809592 ,384, 
https://www.flipkart.com/main-tumhe-phir-milungi/p/itmdyumkzxmp3zag?pid=9788180600456&lid=LSTBOK9788180600456BZG0J2&marketplace=FLIPKART&srno=s_31_1229&otracker=categorytree%0A&fm=organic&iid=59e25ea8-3d16-4401-ad99-2b7b2d0f4cf9.9788180600456.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Main Tumhe Phir Milungi,  Pritam Amrita, , , ,Hindi,Hardcover,Kriti Prakashan, , 8180600459,9788180600456 ,131, 
https://www.flipkart.com/kuchh-baki-raha-gaya/p/itmddt4qvdqcca9r?pid=9789380183787&lid=LSTBOK9789380183787NYMJFL&marketplace=FLIPKART&srno=s_31_1230&otracker=categorytree%0A&fm=organic&iid=b9ede083-01bd-41c1-9468-cbfded4580e5.9789380183787.SEARCH&qH=7d8949bcbf85067f, Rs: 150, Kuchh to Baki Raha Gaya,  Singh Kunwar Vikramaditya, , , ,Hindi,Book,Prabhat Prakashan, , 938018378X,9789380183787 ,104, 
https://www.flipkart.com/kamakhya/p/itmdytjkzs6tfss7?pid=9788124602515&lid=LSTBOK9788124602515NVDEYG&marketplace=FLIPKART&srno=s_31_1231&otracker=categorytree%0A&fm=organic&iid=110fe3aa-d484-4088-9caa-beb143cf74c4.9788124602515.SEARCH&qH=7d8949bcbf85067f, Rs: 779, Kamakhya,  Mishra Nihar Rajan,3.7,3,0,English,Hardcover,D.K. Print World Ltd,Religion, 8124602514,9788124602515 ,240, 
https://www.flipkart.com/mera-desh-jeevan/p/itmdyu6szqxaywf2?pid=9788173156977&lid=LSTBOK97881731569770BUF7P&marketplace=FLIPKART&srno=s_31_1232&otracker=categorytree%0A&fm=organic&iid=ffc6812d-73d7-42bc-a37c-36db4aa03e36.9788173156977.SEARCH&qH=7d8949bcbf85067f, Rs: 328, Mera Desh Mera Jeevan,  Advani Lal Krishna, , , ,Hindi,Book,Prabhat Prakashan, , 8173156972,9788173156977 ,794, 
https://www.flipkart.com/jigyaasa/p/itmdyv5qjjzgxzhh?pid=9788189859480&lid=LSTBOK9788189859480XBXSEI&marketplace=FLIPKART&srno=s_31_1233&otracker=categorytree%0A&fm=organic&iid=33d30c07-863f-471f-a7d4-d3591d012244.9788189859480.SEARCH&qH=7d8949bcbf85067f, Rs: 230, Jigyaasa,  unknown, , , ,Hindi,Undefined,Kitabghar Prakashan, , 818985948X,9788189859480 , , 
https://www.flipkart.com/dus-pratinidhi-kahaniyan/p/itmdvjc8jg3kcbbf?pid=9788170167914&lid=LSTBOK9788170167914C0IVQE&marketplace=FLIPKART&srno=s_31_1234&otracker=categorytree%0A&fm=organic&iid=8406027c-aebb-4bf5-9cf8-8f99edf39ccb.9788170167914.SEARCH&qH=7d8949bcbf85067f, Rs: 220, Dus Pratinidhi Kahaniyan,  Thakur Ravindranath, , , ,Hindi,Hardcover,Kitab Ghar, , 8170167914,9788170167914 ,125, 
https://www.flipkart.com/laghusiddhaantkaumudi/p/itmdytfywjwbdree?pid=9788120824270&lid=LSTBOK9788120824270BTMMHO&marketplace=FLIPKART&srno=s_31_1235&otracker=categorytree%0A&fm=organic&iid=5d247afb-7dcd-4784-a755-429c4167515b.9788120824270.SEARCH&qH=7d8949bcbf85067f, Rs: 100, Laghusiddhaantkaumudi,  Shaastri Vishwanaath,4.8,4,0,Sanskrit,Paperback,Motilal Banarsidass &,Literary Criticism, 812082427X,9788120824270 , , 
https://www.flipkart.com/laburnum-my-head-stories/p/itmczyrpxpdxtyzh?pid=9780143066200&lid=LSTBOK9780143066200ZKANFR&marketplace=FLIPKART&srno=s_31_1236&otracker=categorytree%0A&fm=organic&iid=158a9bfd-049d-4c94-a437-8d3883e8b917.9780143066200.SEARCH&qH=7d8949bcbf85067f, Rs: 144, Laburnum for My Head - Stories,  Temsula Ao,4.3,23,3,English,Paperback,Penguin, , 014306620X,9780143066200 ,120,9th Edition & 2009
https://www.flipkart.com/elijah-among-shades-time/p/itme3y6yvfgge3ag?pid=9788192749150&lid=LSTBOK9788192749150CSO4V3&marketplace=FLIPKART&srno=s_31_1237&otracker=categorytree%0A&fm=organic&iid=821df5c8-8192-4f6c-b823-d14a92380f02.9788192749150.SEARCH&qH=7d8949bcbf85067f, Rs: 300, Elijah : Among the Shades of Time,  Susy Matthew, , , ,English,Paperback,Alchemy Publishers, , 8192749150,9788192749150 ,381,1st Edition & 2015
https://www.flipkart.com/azadi-ki-khoj/p/itmddceqhwyjg4nu?pid=9789350640944&lid=LSTBOK97893506409440NXG15&marketplace=FLIPKART&srno=s_31_1238&otracker=categorytree%0A&fm=organic&iid=d813adf6-f1ac-4f51-8b43-d76660747014.9789350640944.SEARCH&qH=7d8949bcbf85067f, Rs: 175, Azadi Ki Khoj,  Religion' and  ' Paperback' and  ' J. Krishnamurti,4.5,4,0,Philosophy & Spanish & Religion,Paperback,Rajpal And Sons, , 9350640945,9789350640944 ,171,2012
https://www.flipkart.com/iit-mein-fail-life-avval/p/itmetjck4smetaum?pid=9789350481158&lid=LSTBOK9789350481158KJJD0C&marketplace=FLIPKART&srno=s_31_1239&otracker=categorytree%0A&fm=organic&iid=b92bf759-a085-4b72-89b5-6b0eb5bae676.9789350481158.SEARCH&qH=7d8949bcbf85067f, Rs: 125, Iit Mein Fail- Life Mein Avval,  Chhibba Neeraj, , , ,Hindi,Book,Prabhat Prakashan, , 9350481154,9789350481158 ,232, 
https://www.flipkart.com/dictionary-of-science/p/itme347nhr7swhpd?pid=9789350485071&lid=LSTBOK9789350485071Y2STJI&marketplace=FLIPKART&srno=s_31_1240&otracker=categorytree%0A&fm=organic&iid=8a8223c1-bfbb-4408-8a20-7498d3b99b44.9789350485071.SEARCH&qH=7d8949bcbf85067f, Rs: 150, Dictionary of Science,  Kumar Bhawani, , , ,English,Book,Prabhat Prakashan, , 9350485079,9789350485071 ,264, 
https://www.flipkart.com/kuchh-baki-raha-gaya/p/itmddt4qvdqcca9r?pid=9789380183787&lid=LSTBOK9789380183787NYMJFL&marketplace=FLIPKART&srno=s_32_1241&otracker=categorytree%0A&fm=organic&iid=2dfb581f-1b3d-4f1f-9773-e96d07afa53b.9789380183787.SEARCH&qH=7d8949bcbf85067f, Rs: 150, Kuchh to Baki Raha Gaya,  Singh Kunwar Vikramaditya, , , ,Hindi,Book,Prabhat Prakashan, , 938018378X,9789380183787 ,104, 
https://www.flipkart.com/akhiri-udarwadi-aur-anya-nibandh/p/itmdh48ffkhkkhty?pid=9780143418399&lid=LSTBOK9780143418399EUWFJI&marketplace=FLIPKART&srno=s_32_1242&otracker=categorytree%0A&fm=organic&iid=7b8aa6a1-ef56-4fd0-ab4e-b2a557d0bcbe.9780143418399.SEARCH&qH=7d8949bcbf85067f, Rs: 319, Akhiri Udarwadi - Aur Anya Nibandh,  Ramachandra Guha' and  ' Manish Shandilya, , , ,Hindi,Paperback,Penguin, , 0143418394,9780143418399 ,320,2013
https://www.flipkart.com/iit-mein-fail-life-avval/p/itmetjck4smetaum?pid=9789350481158&lid=LSTBOK9789350481158KJJD0C&marketplace=FLIPKART&srno=s_32_1243&otracker=categorytree%0A&fm=organic&iid=e63d1e8f-53f2-432e-bf4e-650ef9c33772.9789350481158.SEARCH&qH=7d8949bcbf85067f, Rs: 125, Iit Mein Fail- Life Mein Avval,  Chhibba Neeraj, , , ,Hindi,Book,Prabhat Prakashan, , 9350481154,9789350481158 ,232, 
https://www.flipkart.com/10-pratinidhi-kahaniyan-vishnu-prabhakar/p/itmdytvszykvdgfc?pid=9788170162162&lid=LSTBOK9788170162162IHZAYB&marketplace=FLIPKART&srno=s_32_1244&otracker=categorytree%0A&fm=organic&iid=bcf9c2be-6567-430b-aae9-fd3ddd2537d1.9788170162162.SEARCH&qH=7d8949bcbf85067f, Rs: 160, 10 Pratinidhi Kahaniyan-Vishnu Prabhakar,  Prabhakar Vishnu, , , ,Hindi,Hardcover,Kitab Ghar, , 8170162165,9788170162162 ,92, 
https://www.flipkart.com/miliyan-dollar-note-tatha-anya-kahaniyan-malti-joshi/p/itmd7wa9quykpwaq?pid=9789380048284&lid=LSTBOK9789380048284QAJNDQ&marketplace=FLIPKART&srno=s_32_1245&otracker=categorytree%0A&fm=organic&iid=a5da13b9-52cb-4394-b189-564538ebfc5b.9789380048284.SEARCH&qH=7d8949bcbf85067f, Rs: 112, Miliyan Dollar Note Tatha Anya Kahaniyan - Malti Joshi,  Joshi Malti,5,4,0,Hindi,Hardcover,Parmeshwari Prakashan, , 9380048289,9789380048284 , , 
https://www.flipkart.com/dus-pratinidhi-kahaniyan/p/itmdvjc8jg3kcbbf?pid=9788170167914&lid=LSTBOK9788170167914C0IVQE&marketplace=FLIPKART&srno=s_32_1246&otracker=categorytree%0A&fm=organic&iid=7fd5c61b-218a-457d-86a5-316ce7047f4b.9788170167914.SEARCH&qH=7d8949bcbf85067f, Rs: 220, Dus Pratinidhi Kahaniyan,  Thakur Ravindranath, , , ,Hindi,Hardcover,Kitab Ghar, , 8170167914,9788170167914 ,125, 
https://www.flipkart.com/j-krishnamurti-ek-jeevani/p/itmdquvrabzz7nqa?pid=9789350641583&lid=LSTBOK9789350641583JTJATT&marketplace=FLIPKART&srno=s_32_1247&otracker=categorytree%0A&fm=organic&iid=8d199f11-87e1-4399-8b6a-8b81cbf11e2d.9789350641583.SEARCH&qH=7d8949bcbf85067f, Rs: 280, J. Krishnamurti - Ek Jeevani,  Lutyens Mary, , , ,Hindi,Paperback,Popular Prakashan Ltd  &India,Biography & Autobiography, 9350641585,9789350641583 ,292, 
https://www.flipkart.com/jigyaasa/p/itmdyv5qjjzgxzhh?pid=9788189859480&lid=LSTBOK9788189859480XBXSEI&marketplace=FLIPKART&srno=s_32_1248&otracker=categorytree%0A&fm=organic&iid=a4fb45db-505e-4f4d-9390-3ff50d76e0fb.9788189859480.SEARCH&qH=7d8949bcbf85067f, Rs: 230, Jigyaasa,  unknown, , , ,Hindi,Undefined,Kitabghar Prakashan, , 818985948X,9788189859480 , , 
https://www.flipkart.com/kavi-ne-kaha/p/itmdyv5qdtwwdhpf?pid=9788189859800&lid=LSTBOK97881898598002ZMVFE&marketplace=FLIPKART&srno=s_32_1249&otracker=categorytree%0A&fm=organic&iid=1bc9b173-b312-467a-81e0-62a1429608c8.9788189859800.SEARCH&qH=7d8949bcbf85067f, Rs: 150, Kavi NE Kaha,  unknown, , , ,Hindi,Undefined,Kitabghar Prakashan, , 8189859803,9788189859800 , , 
https://www.flipkart.com/dictionary-confusable-words/p/itmddt4qszgagdnd?pid=9789350482018&lid=LSTBOK9789350482018PFUZQR&marketplace=FLIPKART&srno=s_32_1250&otracker=categorytree%0A&fm=organic&iid=65b52480-bec8-40a6-9705-fe90adb549b4.9789350482018.SEARCH&qH=7d8949bcbf85067f, Rs: 125, Dictionary of Confusable Words,  Vaishnav Harmik, , , ,English,Book,Prabhat Prakashan, , 9350482010,9789350482018 ,176, 
https://www.flipkart.com/just-plain-bad-luck/p/itmdyu54gmtfubsf?pid=9788172343439&lid=LSTBOK97881723434390SXGKV&marketplace=FLIPKART&srno=s_32_1251&otracker=categorytree%0A&fm=organic&iid=4cd77c1f-ec64-4772-9971-28aa10faea58.9788172343439.SEARCH&qH=7d8949bcbf85067f, Rs: 93, Just Plain Bad Luck,  Subhojit Sanyal' and  ' Uttara Talapatra' and  ' Vibha Batra' and  ' Taniya Sachdeva' and  ' Rajee H. Singhania, , , ,English,Paperback,Prakash Books, , 8172343434,9788172343439 ,152, 
https://www.flipkart.com/picture-gandhi/p/itmdyuz7ddffkcgg?pid=9788181463760&lid=LSTBOK9788181463760TBKTAK&marketplace=FLIPKART&srno=s_32_1252&otracker=categorytree%0A&fm=organic&iid=040a3647-24c6-44be-8892-9a6ab6cf85f1.9788181463760.SEARCH&qH=7d8949bcbf85067f, Rs: 166, Picture Gandhi,  Rao Sandhya, , , ,English,Paperback,Tulika Print Communication Services,Juvenile Nonfiction, 8181463765,9788181463760 ,36, 
https://www.flipkart.com/mera-desh-jeevan/p/itmdyu6szqxaywf2?pid=9788173156977&lid=LSTBOK97881731569770BUF7P&marketplace=FLIPKART&srno=s_32_1253&otracker=categorytree%0A&fm=organic&iid=3e569704-54df-4179-8a8d-53c0e7b3041a.9788173156977.SEARCH&qH=7d8949bcbf85067f, Rs: 328, Mera Desh Mera Jeevan,  Advani Lal Krishna, , , ,Hindi,Book,Prabhat Prakashan, , 8173156972,9788173156977 ,794, 
https://www.flipkart.com/chiranjib-banousadhi-1st/p/itmdytz2yjtwz3pp?pid=9788170666066&lid=LSTBOK9788170666066KZZ4WV&marketplace=FLIPKART&srno=s_32_1254&otracker=categorytree%0A&fm=organic&iid=bc725dbf-15f7-4479-9756-bdc96ab6abac.9788170666066.SEARCH&qH=7d8949bcbf85067f, Rs: 243, Chiranjib Banousadhi 1st,  Bhattacharya Shibakali, , , ,Bengali,Hardcover,Ananda Publishers Pvt Ltd & Publishers & Booksellers, , 8170666066,9788170666066 , , 
https://www.flipkart.com/bharatiya-videsh-neeti/p/itmddu6fyqmz3yze?pid=9789350481554&lid=LSTBOK9789350481554T27ACE&marketplace=FLIPKART&srno=s_32_1255&otracker=categorytree%0A&fm=organic&iid=6d1eaf3b-b91e-46a6-a8e1-f946364eb3e6.9789350481554.SEARCH&qH=7d8949bcbf85067f, Rs: 205, Bharatiya Videsh Neeti,  Dixit J.N., , , ,Hindi,Book,Prabhat Prakashan, , 9350481553,9789350481554 ,408, 
https://www.flipkart.com/paryatan-avam-hotel-udhyog/p/itmdyuuejx4vzjyc?pid=9788184572193&lid=LSTBOK9788184572193YU4XAH&marketplace=FLIPKART&srno=s_32_1256&otracker=categorytree%0A&fm=organic&iid=77fbb020-8df4-4816-907a-c76dc6bfb03e.9788184572193.SEARCH&qH=7d8949bcbf85067f, Rs: 492, Paryatan Avam Hotel Udhyog,  Dr. Raina Abhinav Kamal, , , ,Hindi,Hardcover,Kanishka Publishing House, , 8184572190,9788184572193 ,252, 
https://www.flipkart.com/japan-mein-kuchh-din/p/itmdytvsj3gekhwd?pid=9788170165729&lid=LSTBOK9788170165729GFJBRY&marketplace=FLIPKART&srno=s_32_1257&otracker=categorytree%0A&fm=organic&iid=3918042f-b273-40d6-b2fc-7f0f7cf8cca8.9788170165729.SEARCH&qH=7d8949bcbf85067f, Rs: 275, Japan Mein Kuchh Din,  Krishna Dutt Paliwal, , , ,Hindi,Hardcover,Kitabghar Prakashan, , 8170165725,9788170165729 , , 
https://www.flipkart.com/tumhare-sapne-hue-apne/p/itmefz28vzre4zr7?pid=9780143423744&lid=LSTBOK9780143423744VXBGW8&marketplace=FLIPKART&srno=s_32_1258&otracker=categorytree%0A&fm=organic&iid=e16fc996-8aa1-4957-8558-5690a29923bf.9780143423744.SEARCH&qH=7d8949bcbf85067f, Rs: 163, Tumhare Sapne Hue Apne,  Ravinder Singh' and  ' Prabhat Ranjan,4.1,92,5,Hindi,Paperback,Penguin, , 0143423746,9780143423744 ,222,1st Edition & 2014
https://www.flipkart.com/strucutres-authenticity-ruskin-bond-s-fiction/p/itmdyuthmjpkqk3a?pid=9788184352979&lid=LSTBOK9788184352979G4D9DS&marketplace=FLIPKART&srno=s_32_1259&otracker=categorytree%0A&fm=organic&iid=2a855d8a-02a8-4ba0-a440-fdb2ef8581b2.9788184352979.SEARCH&qH=7d8949bcbf85067f, Rs: 595, Strucutres of Authenticity in Ruskin Bond's Fiction,  Chanfnani Bandana Bal, , , ,English,Hardcover,Adhyayan Publishers & Distributors,Literary Criticism, 8184352972,9788184352979 ,242, 
https://www.flipkart.com/ravindranath-tagore-ki-suktiyan/p/itmdepy36cwfuhfc?pid=9788121617345&lid=LSTBOK9788121617345LGB7DW&marketplace=FLIPKART&srno=s_32_1260&otracker=categorytree%0A&fm=organic&iid=cf1c18cb-7fe5-4d36-8102-c3305d9fb7b0.9788121617345.SEARCH&qH=7d8949bcbf85067f, Rs: 103, Ravindranath Tagore ki Suktiyan,  Ravindranath Thakur, , , ,Hindi,Paperback,Penguin, , 8121617340,9788121617345 , ,2012
https://www.flipkart.com/krishna-ek-rahasya/p/itmetjky78trkfhj?pid=9789380186016&lid=LSTBOK9789380186016SZES5T&marketplace=FLIPKART&srno=s_32_1261&otracker=categorytree%0A&fm=organic&iid=867208e6-c257-4065-b458-e75e2180966c.9789380186016.SEARCH&qH=7d8949bcbf85067f, Rs: 238, KRISHNA EK RAHASYA,  ESHAAN MAHESH,4.1,7,2,Hindi,Hardcover,Prabhat Prakashan, , 9380186010,9789380186016 ,196,2011
https://www.flipkart.com/life-times-dyal-singh-majithia/p/itmdyueqsgcuzadf?pid=9789385827990&lid=LSTBOK9789385827990Q9SFUC&marketplace=FLIPKART&srno=s_32_1262&otracker=categorytree%0A&fm=organic&iid=5572828d-06bd-405d-a5ef-afc3c919165a.9789385827990.SEARCH&qH=7d8949bcbf85067f, Rs: 186, The Life & Times of Dyal Singh Majithia,  Madan Gopal, , , ,English,Paperback,Penguin,Biographies & Autobiographies, 9385827995,9789385827990 ,84,First & 2017
https://www.flipkart.com/awakening/p/itmdx9f2smmhffzs?pid=9788184001839&lid=LSTBOK97881840018398QXMPF&marketplace=FLIPKART&srno=s_32_1263&otracker=categorytree%0A&fm=organic&iid=19487570-8835-4e06-9bb9-da577e9a5cc3.9788184001839.SEARCH&qH=7d8949bcbf85067f, Rs: 807, Awakening,  Dasgupta Subrata,4.5,27,3,English,Paperback,Penguin,History, 8184001835,9788184001839 ,504, 
https://www.flipkart.com/aro-chhoyti-upanyas/p/itmdfxzmrbkegkag?pid=9789350200780&lid=LSTBOK9789350200780KVWEEJ&marketplace=FLIPKART&srno=s_32_1264&otracker=categorytree%0A&fm=organic&iid=7a0d2eb8-d4ae-4410-8016-0a7f427da958.9789350200780.SEARCH&qH=7d8949bcbf85067f, Rs: 490, Aro Chhoyti Upanyas,  Tarasankar Bandopadhyay,3,3,0,Bengali,Hardcover,Mitra & Ghosh Publishers Pvt. Ltd, , 9350200783,9789350200780 , , 
https://www.flipkart.com/sharadindu-amnibas-8th/p/itme3zkpmyyyf5rx?pid=9788170664192&lid=LSTBOK97881706641929NONQO&marketplace=FLIPKART&srno=s_32_1265&otracker=categorytree%0A&fm=organic&iid=f3f6a09c-466a-47ab-b529-3dbb7b344265.9788170664192.SEARCH&qH=7d8949bcbf85067f, Rs: 290, Sharadindu Amnibas(8th),  Bandyopadhyay Sharadindu,4.7,10,0,Bengali,Hardcover,Ananda Publishers Pvt Ltd & Publishers & Booksellers, , 8170664195,9788170664192 , , 
https://www.flipkart.com/laburnum-my-head-stories/p/itmczyrpxpdxtyzh?pid=9780143066200&lid=LSTBOK9780143066200ZKANFR&marketplace=FLIPKART&srno=s_32_1266&otracker=categorytree%0A&fm=organic&iid=9f0557b5-34e2-47f2-953b-39aa496ea195.9780143066200.SEARCH&qH=7d8949bcbf85067f, Rs: 144, Laburnum for My Head - Stories,  Temsula Ao,4.3,23,3,English,Paperback,Penguin, , 014306620X,9780143066200 ,120,9th Edition & 2009
https://www.flipkart.com/elijah-among-shades-time/p/itme3y6yvfgge3ag?pid=9788192749150&lid=LSTBOK9788192749150CSO4V3&marketplace=FLIPKART&srno=s_32_1267&otracker=categorytree%0A&fm=organic&iid=296cd929-5184-4d7d-b635-d09ba51185f8.9788192749150.SEARCH&qH=7d8949bcbf85067f, Rs: 300, Elijah : Among the Shades of Time,  Susy Matthew, , , ,English,Paperback,Alchemy Publishers, , 8192749150,9788192749150 ,381,1st Edition & 2015
https://www.flipkart.com/meri-priya-kahaniyaan-hb/p/itmdvzcgbhdyyfdf?pid=9789350640456&lid=LSTBOK9789350640456HHYXKG&marketplace=FLIPKART&srno=s_32_1268&otracker=categorytree%0A&fm=organic&iid=8300e4ad-7bb9-4ae9-bd29-68ff5bdf953a.9789350640456.SEARCH&qH=7d8949bcbf85067f, Rs: 175, Meri Priya Kahaniyaan HB,  Bhagwaticharan Verma, , , ,Hindi,Hardcover,Rajpal And Sons, , 9350640457,9789350640456 , , 
https://www.flipkart.com/aapki-pratiksha/p/itmd7wa9zzpcjthx?pid=9788189982669&lid=LSTBOK97881899826697UI5KI&marketplace=FLIPKART&srno=s_32_1269&otracker=categorytree%0A&fm=organic&iid=626fcced-b924-4903-983f-309a17babe5a.9788189982669.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Aapki Pratiksha, , , , , ,Hardcover,Arya Prakashan Mandal, , 8189982664,9788189982669 , , 
https://www.flipkart.com/three-plays-hindu-metroplus-award-winners-2008-2010/p/itmczyrravsbqaye?pid=9780143415589&lid=LSTBOK9780143415589DEWCW5&marketplace=FLIPKART&srno=s_32_1270&otracker=categorytree%0A&fm=organic&iid=6c37b649-9d96-418e-83b2-037a9f2abc8b.9780143415589.SEARCH&qH=7d8949bcbf85067f, Rs: 238, Three Plays : The Hindu MetroPlus Award Winners 2008-2010,  Abhishek Majumdar' and  ' Neel Chaudhuri' and  ' Kalki Koechlin' and  ' Prashant Prakash,5,4,0,English,Paperback,Penguin, , 0143415581,9780143415589 , ,2010
https://www.flipkart.com/flood-of-fire/p/itmfbz6ze9zthefm?pid=9780670082162&lid=LSTBOK97806700821625BVWDX&marketplace=FLIPKART&srno=s_32_1271&otracker=categorytree%0A&fm=organic&iid=5890abe3-6090-40eb-a9cd-806fcdc773e7.9780670082162.SEARCH&qH=7d8949bcbf85067f, Rs: 795, Flood of Fire,  unknown,4.5,241,22,English,Hardcover,Penguin,Fiction, 0670082163,9780670082162 ,624, 
https://www.flipkart.com/miraculous-effects-accupressure/p/itmdepy4g5behqda?pid=9788184984163&lid=LSTBOK9788184984163HWCVBD&marketplace=FLIPKART&srno=s_32_1272&otracker=categorytree%0A&fm=organic&iid=b677e7a1-8833-4ab4-9376-28e541766cfc.9788184984163.SEARCH&qH=7d8949bcbf85067f, Rs: 295, Miraculous Effects Of Accupressure,  Mugdha Gokhle' and  ' A. K. Saxena' and  ' L. C. Gupta, , , ,Marathi,Paperback,Mehta Publishing, , 8184984162,9788184984163 ,268,1st Edition & 2012
https://www.flipkart.com/speaking-tree-complete-collection/p/itmdsufew8z74ua6?pid=9789382299875&lid=LSTBOK9789382299875OKGYHP&marketplace=FLIPKART&srno=s_32_1273&otracker=categorytree%0A&fm=organic&iid=e5ad6886-dc96-4217-8ab9-6e915e96bab6.9789382299875.SEARCH&qH=7d8949bcbf85067f, Rs: 1650, The Speaking Tree - A Complete Collection, ,4.6,19,3,English,Boxed Set,TIMES GROUP BOOKS, , 9382299874,9789382299875 , , 
https://www.flipkart.com/kamakhya/p/itmdytjkzs6tfss7?pid=9788124602515&lid=LSTBOK9788124602515NVDEYG&marketplace=FLIPKART&srno=s_32_1274&otracker=categorytree%0A&fm=organic&iid=a80fa3ca-9736-46c9-89c3-6e4d757ad27f.9788124602515.SEARCH&qH=7d8949bcbf85067f, Rs: 779, Kamakhya,  Mishra Nihar Rajan,3.7,3,0,English,Hardcover,D.K. Print World Ltd,Religion, 8124602514,9788124602515 ,240, 
https://www.flipkart.com/pathakarom-charcha-o-nirdeshana-dan-1st/p/itmdgt9j43ucxhbv?pid=9788131771808&lid=LSTBOK9788131771808KM3ZO6&marketplace=FLIPKART&srno=s_32_1275&otracker=categorytree%0A&fm=organic&iid=0b413e97-241c-4f27-b14c-c8fb57a85c48.9788131771808.SEARCH&qH=7d8949bcbf85067f, Rs: 283, Pathakarom Charcha O Nirdeshana Dan 1st  Edition,  Sonali Chakraboty, , , ,Bengali,Paperback,Pearson, , 8131771806,9788131771808 ,320,1st Edition & 2014
https://www.flipkart.com/maharana-pratap-356-pp-2011/p/itmd32pffmz4tjxc?pid=9788131103142&lid=LSTBOK9788131103142FA90GH&marketplace=FLIPKART&srno=s_32_1276&otracker=categorytree%0A&fm=organic&iid=73576320-9c9e-40b2-9538-b79df176c64e.9788131103142.SEARCH&qH=7d8949bcbf85067f, Rs: 1025, Maharana Pratap- 356 pp- 2011,  S. Ram Shiv Gajrani,4.5,24,3,English,Hardcover,Commenwealth Publishers, , 8131103145,9788131103142 , ,2011
https://www.flipkart.com/research-methodology-saiksik-paripeksh/p/itmdyv7er4mnggte?pid=9788190484534&lid=LSTBOK9788190484534BZBD8F&marketplace=FLIPKART&srno=s_32_1277&otracker=categorytree%0A&fm=organic&iid=d3ee16e5-40b7-4fce-bcc4-8d9888e15297.9788190484534.SEARCH&qH=7d8949bcbf85067f, Rs: 570, Research Methodology Saiksik Paripeksh,  Dr. Surendra Sharma,1,1,1,Education (Hb),Paperback,Neha Publishers & Distributors, , 8190484532,9788190484534 ,210,2007
