URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/success-wisdom-yogananda/p/itmdyjff9872gghz?pid=9788189430214&lid=LSTBOK9788189430214TZY2KK&marketplace=FLIPKART&srno=s_29_1122&otracker=categorytree%0A&fm=organic&iid=a3c919e7-0b37-4220-b8d1-5d4e6d47f05a.9788189430214.SEARCH&qH=7d8949bcbf85067f, Rs: 160, How To Be A Success: The Wisdom Of Yogananda,  Paramhansa Ygananda,4.6,19,6,English,Paperback,Ananda Sangha Publication, , 8189430211,9788189430214 ,166,2012
https://www.flipkart.com/the-gita-deck/p/itmdf9f7xpztjwtr?pid=9781886069800&lid=LSTBOK9781886069800WOBW16&marketplace=FLIPKART&srno=s_29_1123&otracker=categorytree%0A&fm=organic&iid=ea9092a5-a180-40c4-aac1-e57a209341e1.9781886069800.SEARCH&qH=7d8949bcbf85067f, Rs: 999, The Gita Deck,  Editors of Mandala Publishing, , , ,English,Multiple copy pack,Simon,Religion, 1886069808,9781886069800 ,68, 
https://www.flipkart.com/sai-hi-satya/p/itmd4vcdexmanfya?pid=9789380828657&lid=LSTBOK9789380828657LQL8DN&marketplace=FLIPKART&srno=s_29_1124&otracker=categorytree%0A&fm=organic&iid=7d3e3b06-d68c-4e09-aac2-ea5e7d589c88.9789380828657.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Sai Hi Satya,  SARAL ANAND, , , ,English,Paperback,Vitasta Publishing, , 9380828659,9789380828657 ,128,2012
https://www.flipkart.com/mythical-creatures-bible/p/itmf3qtayygqjewv?pid=9781841813981&lid=LSTBOK9781841813981VPHTIC&marketplace=FLIPKART&srno=s_29_1125&otracker=categorytree%0A&fm=organic&iid=2a9d72cd-ad3c-41bc-8319-a1fa5f8ab2c0.9781841813981.SEARCH&qH=7d8949bcbf85067f, Rs: 664, The Mythical Creatures Bible,  Brenda Rosen,4,4,2,English,Paperback,Hachette,Body & Mind & Spirit, 1841813982,9781841813981 , , 
https://www.flipkart.com/jyotish-prashnotari/p/itmdyu336kkavr39?pid=9788171824052&lid=LSTBOK97881718240524JR8OF&marketplace=FLIPKART&srno=s_29_1126&otracker=categorytree%0A&fm=organic&iid=5632dcc6-94a2-4463-9090-347831ffaa0e.9788171824052.SEARCH&qH=7d8949bcbf85067f, Rs: 68, Jyotish Prashnotari,  Dwivedi Bhojraj,3,4,0,Hindi,Paperback,Diamond Pocket Books,Games, 8171824056,9788171824052 ,160, 
https://www.flipkart.com/aapki-sampurn-bhavishyavani-2019-meen/p/itmfb65arravzxsk?pid=9789353025168&lid=LSTBOK9789353025168XY3TQV&marketplace=FLIPKART&srno=s_29_1127&otracker=categorytree%0A&fm=organic&iid=d061fa30-72d4-4952-a74f-bf6af99382c2.9789353025168.SEARCH&qH=7d8949bcbf85067f, Rs: 53, Aapki Sampurn Bhavishyavani 2019: Meen,  Bejan Daruwalla, , , ,Hindi,Paperback,HarperCollins Publishers India,Body & Mind & Spirit, 9353025168,9789353025168 , ,1st Edition
https://www.flipkart.com/present-moment-wonderful-pb/p/itmduzf6y6zwy4pv?pid=9788176210065&lid=LSTBOK9788176210065IQZRCK&marketplace=FLIPKART&srno=s_29_1128&otracker=categorytree%0A&fm=organic&iid=0bb03d76-81e4-4818-bca2-7a635f29e1fc.9788176210065.SEARCH&qH=7d8949bcbf85067f, Rs: 156, Present Moment Wonderful Moment PB, ,4.8,4,0, ,Paperback,Penguin, , 8176210064,9788176210065 , ,2004
https://www.flipkart.com/cultural-history-japanese-buddhism/p/itme8ryrs3fxhhac?pid=9781405167017&lid=LSTBOK9781405167017IV0VFV&marketplace=FLIPKART&srno=s_29_1129&otracker=categorytree%0A&fm=organic&iid=dfaadc90-7234-436e-a85a-731468d48be5.9781405167017.SEARCH&qH=7d8949bcbf85067f, Rs: 2000, A Cultural History of Japanese Buddhism,  William E. Deal' and  ' Brian Ruppert, , , ,English,Paperback,BLACKWELL PUBLISHERS, , 1405167017,9781405167017 ,304,2015
https://www.flipkart.com/economic-thought-islam/p/itmdrkmkbk8uuap8?pid=9788177083699&lid=LSTBOK9788177083699UOTG0O&marketplace=FLIPKART&srno=s_29_1130&otracker=categorytree%0A&fm=organic&iid=9501795a-7895-4784-9db9-26feb14e6aa4.9788177083699.SEARCH&qH=7d8949bcbf85067f, Rs: 655, Economic Thought in Islam,  Peerzade Sayed Afzal, , , ,English,Hardcover,New Century Publications,Social Science, 8177083694,9788177083699 ,212, 
https://www.flipkart.com/bhagwan-shiv-aur-unke-twadash-jyotiling/p/itmdyth2cbyvxhya?pid=9788122310405&lid=LSTBOK9788122310405PNUYX4&marketplace=FLIPKART&srno=s_29_1131&otracker=categorytree%0A&fm=organic&iid=e6e802bf-de3b-4c21-a3d6-a856ddc257e8.9788122310405.SEARCH&qH=7d8949bcbf85067f, Rs: 150, Bhagwan Shiv aur Unke Twadash Jyotiling,  DR. GIRISHCHANDER TRIPATHI,4.7,7,1,Hindi,Paperback,Pustak Mahal-new Delhi, , 8122310400,9788122310405 , ,2009
https://www.flipkart.com/shiv-puran/p/itmdapyen6wqvzbk?pid=9788171822072&lid=LSTBOK9788171822072CJY1UL&marketplace=FLIPKART&srno=s_29_1132&otracker=categorytree%0A&fm=organic&iid=a5c98d7a-a3e5-4644-8eb1-6f3a84972afa.9788171822072.SEARCH&qH=7d8949bcbf85067f, Rs: 120, Shiv Puran,  unknown,4.5,16,1,Hindi,Paperback,Diamond Pocket Books,Religion, 817182207X,9788171822072 ,136, 
https://www.flipkart.com/hindu-nationalism/p/itmfcfhggagguztr?pid=9788178242651&lid=LSTBOK9788178242651FLED40&marketplace=FLIPKART&srno=s_29_1133&otracker=categorytree%0A&fm=organic&iid=df032b52-5771-4888-a080-5a8c300539d8.9788178242651.SEARCH&qH=7d8949bcbf85067f, Rs: 599, Hindu Nationalism,  Jaffrelot Christophe,3.9,8,0,English,Undefined,Orient Black Swan,Political Science, 8178242656,9788178242651 , , 
https://www.flipkart.com/social-dimensions-early-buddhism/p/itmczyt7mafbfydb?pid=9788121507493&lid=LSTBOK9788121507493RKSFUB&marketplace=FLIPKART&srno=s_29_1134&otracker=categorytree%0A&fm=organic&iid=2634ddef-45f5-4e48-adf2-ff67d61aec48.9788121507493.SEARCH&qH=7d8949bcbf85067f, Rs: 500, The Social Dimensions of Early Buddhism,  Chakravarti Uma, , , ,English,Hardcover,Munshiram Manoharlal Publishers,Religion, 8121507499,9788121507493 ,251, 
https://www.flipkart.com/train-wild-elephant-other-adventures-mindfulness/p/itmdyjvzubdkvten?pid=9781590308172&lid=LSTBOK9781590308172WMI2WK&marketplace=FLIPKART&srno=s_29_1135&otracker=categorytree%0A&fm=organic&iid=b68e83a9-78eb-43e9-b312-ee530fe4443a.9781590308172.SEARCH&qH=7d8949bcbf85067f, Rs: 680, How to Train a Wild Elephant: And Other Adventures in Mindfulness,  Jan Chozen Bays MD, , , ,English,Paperback,Penguin,Self-Help, 1590308174,9781590308172 , , 
https://www.flipkart.com/inimate-note-sincere-seeker-daily-knowledge-sutras/p/itmerfthvnxzfgzy?pid=9789380592787&lid=LSTBOK9789380592787IGFNUZ&marketplace=FLIPKART&srno=s_29_1136&otracker=categorytree%0A&fm=organic&iid=175886d4-2809-479c-ad00-0ab0b8eb08be.9789380592787.SEARCH&qH=7d8949bcbf85067f, Rs: 610, An Inimate Note to the Sincere Seeker - Daily Knowledge Sutras,  Sri Sri Shankar Ravi,4.6,82,13,English,Hardcover,Sri Sri Publications,Philosophy, 9380592787,9789380592787 ,452, 
https://www.flipkart.com/widening-circle-love/p/itmdyhhgwdwczn2h?pid=9781846040283&lid=LSTBOK9781846040283QTV7EG&marketplace=FLIPKART&srno=s_29_1137&otracker=categorytree%0A&fm=organic&iid=221536b3-811e-4fb0-8f5b-7d5bda06fe92.9781846040283.SEARCH&qH=7d8949bcbf85067f, Rs: 425, Widening the Circle of Love,  Dalai Lama XIV, , , ,English,Paperback,Penguin,Religion, 1846040280,9781846040283 ,224,2006
https://www.flipkart.com/supernormal/p/itme9tk9gxgrrayw?pid=9780307986900&lid=LSTBOK97803079869005LYYDM&marketplace=FLIPKART&srno=s_29_1138&otracker=categorytree%0A&fm=organic&iid=0ea168e3-ab9f-4c89-bb1f-4f02b1398462.9780307986900.SEARCH&qH=7d8949bcbf85067f, Rs: 357, Supernormal,  Ph.D. Radin Dean,3.5,4,0,English,Paperback,Penguin,Body & Mind & Spirit, 030798690X,9780307986900 ,352,2013
https://www.flipkart.com/what-god-said/p/itmfbnymdhpgyrxb?pid=9781444787993&lid=LSTBOK97814447879933B8XYU&marketplace=FLIPKART&srno=s_29_1139&otracker=categorytree%0A&fm=organic&iid=6593991f-fcb2-4cff-ad6f-02b5e8ba7c1f.9781444787993.SEARCH&qH=7d8949bcbf85067f, Rs: 399, What God Said,  Walsch Neale Donald, , , ,English,Paperback,Hachette,Religion, 1444787993,9781444787993 ,400, 
https://www.flipkart.com/buddha-daily-life/p/itmfbnx2zpmu7ktr?pid=9780712674560&lid=LSTBOK97807126745609JSMFA&marketplace=FLIPKART&srno=s_29_1140&otracker=categorytree%0A&fm=organic&iid=c3e8ae7e-0d47-4d0f-a778-bddc460528a0.9780712674560.SEARCH&qH=7d8949bcbf85067f, Rs: 599, The Buddha In Daily Life,  Causton Richard,4.7,76,7,English,Paperback,Penguin,Religion, 071267456X,9780712674560 ,304,1995
https://www.flipkart.com/option-b-facing-adversity-building-resilience-finding-joy/p/itmfbxa2u4mgwyzu?pid=9780753548271&lid=LSTBOK9780753548271XQ5RAJ&marketplace=FLIPKART&srno=s_29_1141&otracker=categorytree%0A&fm=organic&iid=6a85d53e-e002-425b-923a-d26611e3776a.9780753548271.SEARCH&qH=7d8949bcbf85067f, Rs: 799, Option B - Facing Adversity- Building Resilience and Finding Joy,  Sandberg Sheryl, , , ,English,Hardcover,Penguin,Self-Help, 0753548275,9780753548271 ,240,2017
https://www.flipkart.com/prashan-jyotish/p/itmdyu334mvqr2rg?pid=9788171827824&lid=LSTBOK9788171827824GXSKSA&marketplace=FLIPKART&srno=s_29_1142&otracker=categorytree%0A&fm=organic&iid=5f948b66-1ae8-4e84-8f0e-dab8d563f675.9788171827824.SEARCH&qH=7d8949bcbf85067f, Rs: 180, Prashan Jyotish,  Srimali Radhakrishna, , , ,Hindi,Paperback,Diamond Pocket Books,Body & Mind & Spirit, 8171827829,9788171827824 ,144, 
https://www.flipkart.com/goodnight-stories-quran/p/itmdyukbwc9aemfd?pid=9788178983462&lid=LSTBOK9788178983462NXHUJA&marketplace=FLIPKART&srno=s_29_1143&otracker=categorytree%0A&fm=organic&iid=ce27a94a-175f-4ae6-8017-0892a02d6bc3.9788178983462.SEARCH&qH=7d8949bcbf85067f, Rs: 490, Goodnight Stories from the Quran,  Saniyasnain Khan,4.1,7,2,English,Hardcover,Goodword Books &india, , 817898346X,9788178983462 ,136,2007
https://www.flipkart.com/stages-of-meditation/p/itme6npmjjzcnves?pid=9780712629638&lid=LSTBOK97807126296380YMMFX&marketplace=FLIPKART&srno=s_29_1144&otracker=categorytree%0A&fm=organic&iid=50cefad2-5661-40ed-a76c-65654d2e392c.9780712629638.SEARCH&qH=7d8949bcbf85067f, Rs: 300, Stages Of Meditation,  Lama Dalai,3.6,8,2,English,Paperback,Penguin,Religion, 0712629637,9780712629638 ,176,2003
https://www.flipkart.com/buddha-geoff-me-modern-story/p/itmdyhhgkbrvhhay?pid=9781844135684&lid=LSTBOK9781844135684EYDYGL&marketplace=FLIPKART&srno=s_29_1145&otracker=categorytree%0A&fm=organic&iid=3d6803a8-2ef4-4c05-b5f4-1efdcc23ab3a.9781844135684.SEARCH&qH=7d8949bcbf85067f, Rs: 475, The Buddha- Geoff and Me - A Modern Story,  Edward Canfor-Dumas,4.7,3,0,English,Paperback,Penguin, , 1844135683,9781844135684 ,288,1st & 2005
https://www.flipkart.com/chanakya-neeti/p/itmf66fgeenu9jsw?pid=9789385609916&lid=LSTBOK9789385609916CJORQB&marketplace=FLIPKART&srno=s_29_1146&otracker=categorytree%0A&fm=organic&iid=03d3fa6b-49b8-4c73-9de9-a7dcea559992.9789385609916.SEARCH&qH=7d8949bcbf85067f, Rs: 171, Chanakya Neeti,  Chanakya,4.3,40,6,Hindi,Paperback,Om Books International,Fiction, 9385609912,9789385609916 , ,1 & 2016
https://www.flipkart.com/encountering-theology-mission/p/itmdyy8esquekykx?pid=9780801026621&lid=LSTBOK9780801026621NEVJWR&marketplace=FLIPKART&srno=s_29_1147&otracker=categorytree%0A&fm=organic&iid=c667a398-4b30-4d63-8444-3aba61e2de71.9780801026621.SEARCH&qH=7d8949bcbf85067f, Rs: 1929, Encountering Theology of Mission,  Ott Craig, , , ,English,Paperback,Baker Publishing Group,Religion, 0801026628,9780801026621 ,414, 
https://www.flipkart.com/heal-grieving-heart/p/itme9uqkeh2fmzfg?pid=9781401943363&lid=LSTBOK9781401943363KRGPRB&marketplace=FLIPKART&srno=s_29_1148&otracker=categorytree%0A&fm=organic&iid=04e9db55-4700-499c-92d6-e58bea7badf2.9781401943363.SEARCH&qH=7d8949bcbf85067f, Rs: 899, How to Heal a Grieving Heart, , , , , ,Hardcover,Penguin, , 1401943365,9781401943363 , ,2013
https://www.flipkart.com/the-path-of-emancipation/p/itmdyud7fxhdtnar?pid=9788176211895&lid=LSTBOK9788176211895UBOU0J&marketplace=FLIPKART&srno=s_29_1149&otracker=categorytree%0A&fm=organic&iid=6df8ea81-ed23-4db5-bc2d-70c7426612b6.9788176211895.SEARCH&qH=7d8949bcbf85067f, Rs: 316, The Path Of Emancipation,  Thich Nhat Hanh, , , ,English,Paperback,Penguin, , 8176211893,9788176211895 , ,2010
https://www.flipkart.com/tell-me-prophet-muhammad/p/itmey2wgegkqu7w7?pid=9788187570127&lid=LSTBOK9788187570127QIP98O&marketplace=FLIPKART&srno=s_29_1150&otracker=categorytree%0A&fm=organic&iid=caea1224-9fda-432e-9cf2-46622cf9e7cb.9788187570127.SEARCH&qH=7d8949bcbf85067f, Rs: 195, Tell Me About the Prophet Muhammad,  Saniyasnain Khan, , , ,English,Paperback,Goodword Books &india, , 8187570121,9788187570127 ,56,New edition & 2004
https://www.flipkart.com/jyotish-sikhiyae/p/itmdyu33wj8vpypd?pid=9788171825967&lid=LSTBOK9788171825967QMY8CB&marketplace=FLIPKART&srno=s_29_1151&otracker=categorytree%0A&fm=organic&iid=47068a4f-fb35-444e-b8ca-0560b28ed0c3.9788171825967.SEARCH&qH=7d8949bcbf85067f, Rs: 131, Jyotish Sikhiyae,  Srimali Radhakrishna,5,3,1,Hindi,Paperback,Diamond Pocket Books,Body & Mind & Spirit, 8171825966,9788171825967 ,384, 
https://www.flipkart.com/happiness-life-passionate-meditation-material-existence-meaning/p/itmfy65aavqhm6gz?pid=9781509886500&lid=LSTBOK9781509886500MCXBMD&marketplace=FLIPKART&srno=s_29_1152&otracker=categorytree%0A&fm=organic&iid=fcb46105-e37c-466f-a503-af0a02a6b6c8.9781509886500.SEARCH&qH=7d8949bcbf85067f, Rs: 599, Happiness in This Life - A Passionate Meditation on Material Existence and the Meaning of Life,  Francis Pope, , , ,English,Hardcover,Pan mac,Self-Help, 1509886508,9781509886500 ,288, 
https://www.flipkart.com/karyakshetra-mein-aapke-avchetan-mann-ki-shakti/p/itmdgsauemhspurf?pid=9788183223195&lid=LSTBOK9788183223195ZDRTM8&marketplace=FLIPKART&srno=s_29_1153&otracker=categorytree%0A&fm=organic&iid=341fc9f8-d9a4-45c4-896d-7310559e5a04.9788183223195.SEARCH&qH=7d8949bcbf85067f, Rs: 185, KARYAKSHETRA MEIN AAPKE AVCHETAN MANN KI SHAKTI,  Dr. JOSEPH MURPHY,4.3,22,2,Hindi,Paperback,Manjul, , 8183223192,9788183223195 , , 
https://www.flipkart.com/hriday-ki-shakti/p/itme6g4qhetznztk?pid=9788183225731&lid=LSTBOK9788183225731NKL0Y5&marketplace=FLIPKART&srno=s_29_1154&otracker=categorytree%0A&fm=organic&iid=957405a5-d918-4a1a-94c3-9f53afcf8102.9788183225731.SEARCH&qH=7d8949bcbf85067f, Rs: 320, Hriday Ki Shakti,  Baptist De Pape, , , ,Hindi,Paperback,Manjul, , 818322573X,9788183225731 ,242,1st Edition & 2015
https://www.flipkart.com/spirit-enquiry-english-paperback-sri-ravi-shankar/p/itmerfthxgzbycpk?pid=9789380114101&lid=LSTBOK9789380114101MYVNYT&marketplace=FLIPKART&srno=s_29_1155&otracker=categorytree%0A&fm=organic&iid=3d09ed2a-d4bd-4f0a-bd48-8e06e93de64b.9789380114101.SEARCH&qH=7d8949bcbf85067f, Rs: 95, Spirit of Enquiry (English- Paperback- Sri Sri Ravi Shankar),  Sri Sri Ravi Shankar,4.8,5,0,English,Paperback,Sri Sri Publications Trust, , 9380114109,9789380114101 ,66, 
https://www.flipkart.com/tibetan-book-dead/p/itmdwyyuhdvzkuyk?pid=9788177690996&lid=LSTBOK97881776909960F30QA&marketplace=FLIPKART&srno=s_29_1156&otracker=categorytree%0A&fm=organic&iid=c7f5d18c-1b13-4b51-8497-04dc83fa68a6.9788177690996.SEARCH&qH=7d8949bcbf85067f, Rs: 220, The Tibetan Book of the Dead,  Evans-Wentz W. Y., , , ,English,Paperback,Pilgrims Publishing,Religion, 817769099X,9788177690996 ,248, 
https://www.flipkart.com/7-secrets-goddess/p/itmegmt3hjxhdqmz?pid=9789384030582&lid=LSTBOK9789384030582YJUYDM&marketplace=FLIPKART&srno=s_29_1157&otracker=categorytree%0A&fm=organic&iid=d7214858-12f1-4103-9633-7c99f34dc243.9789384030582.SEARCH&qH=7d8949bcbf85067f, Rs: 299, 7 Secrets of the Goddess,  Dr. Pattanaik Devdutt,4.4,111,19,English,Paperback,Westland,Religion, 9384030589,9789384030582 ,270, 
https://www.flipkart.com/how-to-sit/p/itmf3jrcgb99atg3?pid=9781846045141&lid=LSTBOK9781846045141XDVW7L&marketplace=FLIPKART&srno=s_29_1158&otracker=categorytree%0A&fm=organic&iid=1239eebe-101e-4105-aaaa-309e1472f654.9781846045141.SEARCH&qH=7d8949bcbf85067f, Rs: 187, How to Sit,  Hanh Thich Nhat, , , ,English,Paperback,Penguin,Religion, 1846045142,9781846045141 ,128,2016
https://www.flipkart.com/conquering-internal-nature-raja-yoga/p/itmevd3vj5zbvgnp?pid=9788185301167&lid=LSTBOK9788185301167INPUUI&marketplace=FLIPKART&srno=s_29_1159&otracker=categorytree%0A&fm=organic&iid=ba5498c9-7884-41bf-a27b-9b7f92d4bc9a.9788185301167.SEARCH&qH=7d8949bcbf85067f, Rs: 100, Conquering the Internal Nature Raja Yoga,  By Swami Vivekananda' and  ' Swami Vivekananda,4.4,160,19,English,Paperback,Advaita Ashrama, , 8185301166,9788185301167 ,287,1 & 1953
https://www.flipkart.com/the-map-of-heaven/p/itmfcyes7nwhgccn?pid=9780349403519&lid=LSTBOK9780349403519FJVFWQ&marketplace=FLIPKART&srno=s_29_1160&otracker=categorytree%0A&fm=organic&iid=c8a08100-44f9-4b73-b3ed-eeb41ed079cb.9780349403519.SEARCH&qH=7d8949bcbf85067f, Rs: 319, The Map of Heaven,  MD Dr. Alexander Eben,4.7,3,0,English,Paperback,Hachette,Body & Mind & Spirit, 0349403511,9780349403519 ,208, 
https://www.flipkart.com/words-man-no/p/itmdyud6yrjderpj?pid=9788176211642&lid=LSTBOK978817621164243BTDP&marketplace=FLIPKART&srno=s_30_1161&otracker=categorytree%0A&fm=organic&iid=3a3c1c98-764d-4747-9872-aa974f0e8ef9.9788176211642.SEARCH&qH=7d8949bcbf85067f, Rs: 180, Words From a Man of No Words,  Osho R.,3.3,4,0,English,Paperback,Penguin,Philosophy, 8176211648,9788176211642 , , 
https://www.flipkart.com/cultivating-mind-love/p/itmdun29fk2mt89j?pid=9788121606769&lid=LSTBOK9788121606769XZAW9U&marketplace=FLIPKART&srno=s_30_1162&otracker=categorytree%0A&fm=organic&iid=85bc2e53-22c1-4c9c-bd45-f06449313b8b.9788121606769.SEARCH&qH=7d8949bcbf85067f, Rs: 213, Cultivating the Mind of Love,  Nhat Hanh Thich, , , ,English,Paperback,Penguin,Body & Mind & Spirit, 8121606764,9788121606769 , , 
https://www.flipkart.com/shiva-eternal-joy-english-paperback-sri-ravi-shankar/p/itmerfttygmtnqrr?pid=9789382146599&lid=LSTBOK9789382146599ZKHG8O&marketplace=FLIPKART&srno=s_30_1163&otracker=categorytree%0A&fm=organic&iid=590124c9-c730-4290-89e0-202e3ca581b1.9789382146599.SEARCH&qH=7d8949bcbf85067f, Rs: 125, Shiva - The Eternal Joy (English- Paperback- Sri Sri Ravi Shankar),  Sri Sri Ravi Shankar,4.8,6,0,English,Paperback,Sri Sri Publications, , 9382146598,9789382146599 ,198,2013
https://www.flipkart.com/vedantic-meditations/p/itmdyud68x2vah2v?pid=9788176211062&lid=LSTBOK9788176211062FMCCM5&marketplace=FLIPKART&srno=s_30_1164&otracker=categorytree%0A&fm=organic&iid=7bf009aa-2382-42a3-8c38-18e5b4f2611b.9788176211062.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Vedantic Meditations,  Frawley David, , , ,English,Paperback,Penguin,Philosophy, 8176211060,9788176211062 , , 
https://www.flipkart.com/first-morning-365-uplifting-moments-start-day-consciously/p/itme25mqmjy36gty?pid=9788176212687&lid=LSTBOK9788176212687N7VQT5&marketplace=FLIPKART&srno=s_30_1165&otracker=categorytree%0A&fm=organic&iid=5d0a03e3-e56e-4d0f-a507-87b956ad88bb.9788176212687.SEARCH&qH=7d8949bcbf85067f, Rs: 360, First in the Morning: - 365 Uplifting Moments to Start the Day Consciously,  Osho, , , ,English,Paperback,Penguin,Philosophy, 8176212687,9788176212687 , , 
https://www.flipkart.com/understanding-power-astrology/p/itmdytfhbyf4qtpe?pid=9788121210867&lid=LSTBOK9788121210867E3SWGS&marketplace=FLIPKART&srno=s_30_1166&otracker=categorytree%0A&fm=organic&iid=c44546f9-866d-4a8b-8893-02b74794b99c.9788121210867.SEARCH&qH=7d8949bcbf85067f, Rs: 908, Understanding The Power Of Astrology,  Wally Krause, , , ,Jyotish,Hardcover,Gyan Book Pvt Ltd, , 8121210860,9788121210867 ,514,2013
https://www.flipkart.com/joothan/p/itmdyuxpndjrtcbj?pid=9788185604633&lid=LSTBOK9788185604633R38ILZ&marketplace=FLIPKART&srno=s_30_1167&otracker=categorytree%0A&fm=organic&iid=f1c64c95-e875-4a24-941b-f902fdda1378.9788185604633.SEARCH&qH=7d8949bcbf85067f, Rs: 439, Joothan,  Valmiki Omprakash,4.4,59,7,English,Paperback,Bhatkal & Sen,Literary Criticism, 8185604630,9788185604633 ,184, 
https://www.flipkart.com/preacher-s-outline-sermon-bible-kjv-romans/p/itmdyjacakhhkda4?pid=9781574070071&lid=LSTBOK97815740700719KGNQH&marketplace=FLIPKART&srno=s_30_1168&otracker=categorytree%0A&fm=organic&iid=cc5a7a33-7b68-4b28-af33-ae7a6e96c47b.9781574070071.SEARCH&qH=7d8949bcbf85067f, Rs: 1919, Preacher's Outline & Sermon Bible-KJV-Romans,  Worldwide Leadership Ministries, , , ,English,Paperback,Leadership Ministries Worldwide,Bibles, 157407007X,9781574070071 ,458, 
https://www.flipkart.com/american-religious-responses-kristallnacht/p/itmczyxtzrgtzszb?pid=9780230618060&lid=LSTBOK9780230618060OCIDCI&marketplace=FLIPKART&srno=s_30_1169&otracker=categorytree%0A&fm=organic&iid=a848faea-a52d-4dee-949f-82dfcc53ff00.9780230618060.SEARCH&qH=7d8949bcbf85067f, Rs: 9669, American Religious Responses to Kristallnacht,  Mazzenga Maria, , , ,English,Hardcover,Palgrave Macmillan,Religion, 0230618065,9780230618060 ,215, 
https://www.flipkart.com/book-angels-illustrated-guide-celestial-beings-angelic-lore/p/itmdyhvtfhagwwxj?pid=9781848375789&lid=LSTBOK9781848375789NRQAKR&marketplace=FLIPKART&srno=s_30_1170&otracker=categorytree%0A&fm=organic&iid=03ccb2e9-5418-4348-a6ed-e2394a00c95e.9781848375789.SEARCH&qH=7d8949bcbf85067f, Rs: 495, The Book of Angels: An Illustrated Guide to Celestial Beings and Angelic Lore,  Faber' and  ' Lee Faber, , , ,English,Paperback,Arcturus Publishing Ltd &, , 1848375786,9781848375789 ,208,2010
https://www.flipkart.com/iii-ustrated-mahabharata/p/itmdv8ryufdfd5zt?pid=9788182527065&lid=LSTBOK9788182527065FUTFQG&marketplace=FLIPKART&srno=s_30_1171&otracker=categorytree%0A&fm=organic&iid=664b1764-6081-4c6b-a207-9615b9b65129.9788182527065.SEARCH&qH=7d8949bcbf85067f, Rs: 306, THE III USTRATED MAHABHARATA, ,4.5,4,0,English,Paperback,WILCO PUBLISHING HOUSE, , 8182527066,9788182527065 ,192, 
