URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/provolution/p/itmd4vfxzssrxqfw?pid=9788182745278&lid=LSTBOK9788182745278DHS56K&marketplace=FLIPKART&srno=s_30_1163&otracker=categorytree%0A&fm=organic&iid=1272e8c9-4ef1-493e-8e0b-d104f595b412.9788182745278.SEARCH&qH=7d8949bcbf85067f, Rs: 176, Provolution,  Stephens Michael, , , ,English,Undefined,Pentagon Press,Political Science, 8182745276,9788182745278 , , 
https://www.flipkart.com/8-successful-business-women/p/itmdyv5ppxdchgum?pid=9788189766337&lid=LSTBOK9788189766337CPAWHY&marketplace=FLIPKART&srno=s_30_1164&otracker=categorytree%0A&fm=organic&iid=f7633e77-63f6-433e-ad40-900e5870303a.9788189766337.SEARCH&qH=7d8949bcbf85067f, Rs: 242, 8 Successful Business Women,  Mishra Prerna Kaul, , , ,English,Paperback,Vitasta Publishing Pvt.Ltd,Business & Economics, 8189766333,9788189766337 ,241, 
https://www.flipkart.com/incredible-champions/p/itme8x83yhtwyudt?pid=9781482822144&lid=LSTBOK9781482822144GYADXC&marketplace=FLIPKART&srno=s_30_1165&otracker=categorytree%0A&fm=organic&iid=f8f3e5a5-df61-44f9-8115-c7f8a30b221b.9781482822144.SEARCH&qH=7d8949bcbf85067f, Rs: 1049, Incredible Champions,  Chandrasekaran, , , ,Soc026000,Hardcover,Partridge Publishing (Authorsolutions), , 1482822148,9781482822144 ,252,2014
https://www.flipkart.com/crime-corruption-satan-saint/p/itme4rxcvjhzkrys?pid=9788170494812&lid=LSTBOK9788170494812UCND1T&marketplace=FLIPKART&srno=s_30_1166&otracker=categorytree%0A&fm=organic&iid=e834b10c-cada-46bc-8059-e02907f28955.9788170494812.SEARCH&qH=7d8949bcbf85067f, Rs: 816, Crime & Corruption : From Satan to Saint,  Thakur Shailendra Nath, , , ,English,Hardcover,Manas Publications, , 8170494818,9788170494812 ,328,2015
https://www.flipkart.com/finding-your-own-way-discipline-transcendence/p/itmfbz3yzuptzcz3?pid=9780143424949&lid=LSTBOK9780143424949A3D3LL&marketplace=FLIPKART&srno=s_30_1167&otracker=categorytree%0A&fm=organic&iid=671ac609-60b4-44a8-a50c-fae9f38253fd.9780143424949.SEARCH&qH=7d8949bcbf85067f, Rs: 299, Finding Your Own Way - The Discipline of Transcendence,  unknown, , , ,English,Paperback,Penguin,Religion, 0143424947,9780143424949 ,296, 
https://www.flipkart.com/wireless-all-in-one-desk-reference-dummies/p/itmdyyy93asuvg4g?pid=9780764574962&lid=LSTBOK9780764574962AMYIX6&marketplace=FLIPKART&srno=s_30_1168&otracker=categorytree%0A&fm=organic&iid=b286b1da-b7cb-4b54-992f-439ef69d26a0.9780764574962.SEARCH&qH=7d8949bcbf85067f, Rs: 910, Wireless All-in-One Desk Reference For Dummies,  Carter Todd W., , , ,English,Paperback,John Wiley & Sons Inc,Computers, 0764574965,9780764574962 ,648, 
https://www.flipkart.com/my-guru-disguise-pb/p/itmdyuqcrztcvwfh?pid=9788183281164&lid=LSTBOK9788183281164QHGMK5&marketplace=FLIPKART&srno=s_30_1169&otracker=categorytree%0A&fm=organic&iid=68d38ae1-8183-44a2-8ae6-43f994dad065.9788183281164.SEARCH&qH=7d8949bcbf85067f, Rs: 310, My Guru In Disguise PB,  Priya Mookerjee, , , ,English,Paperback,WISDOM TREE-NEW DELHI, , 8183281168,9788183281164 ,209,01 & 2009
https://www.flipkart.com/mastering-conversational-hypnosis-learn-influence-persuade-someone-easily-without-them-knowing/p/itmdurjxbsmee4kh?pid=9781304917256&lid=LSTBOK9781304917256REUL5I&marketplace=FLIPKART&srno=s_30_1170&otracker=categorytree%0A&fm=organic&iid=d628433b-5670-4443-ae04-86b294c4f64a.9781304917256.SEARCH&qH=7d8949bcbf85067f, Rs: 619, Mastering Conversational Hypnosis: Learn How to Influence and Persuade Someone Easily Without Them Knowing It,  Blair Cheryl-Ann, , , ,English,Paperback,Lulu.com,Self-Help, 1304917258,9781304917256 ,62, 
https://www.flipkart.com/mothers-babies-their-body-language/p/itmetjgngrnkrgdj?pid=9781855753556&lid=LSTBOK9781855753556KTSRVV&marketplace=FLIPKART&srno=s_30_1171&otracker=categorytree%0A&fm=organic&iid=d5967dda-7d06-4155-9a10-0728e3188f8f.9781855753556.SEARCH&qH=7d8949bcbf85067f, Rs: 1407, Mothers- Babies and their Body Language,  Sansone Antonella, , , ,English,Paperback,Taylor & Francis Ltd,Psychology, 1855753553,9781855753556 ,320, 
https://www.flipkart.com/the-3rd-alternative/p/itmfc693yxrjcnzq?pid=9780857205155&lid=LSTBOK9780857205155MUNAQ0&marketplace=FLIPKART&srno=s_30_1172&otracker=categorytree%0A&fm=organic&iid=95d5e868-a13e-48c0-b24e-08bcde55c02e.9780857205155.SEARCH&qH=7d8949bcbf85067f, Rs: 419, The 3rd Alternative,  Covey Stephen R.,4,30,3,English,Paperback,Simon,Business & Economics, 0857205153,9780857205155 ,480, 
https://www.flipkart.com/am-hiv-positive-so-what/p/itmewd3zcghgmvac?pid=9789386606051&lid=LSTBOK9789386606051ZPA4FR&marketplace=FLIPKART&srno=s_30_1173&otracker=categorytree%0A&fm=organic&iid=c7b9ba87-6b29-4bd4-8e66-114f526ca25a.9789386606051.SEARCH&qH=7d8949bcbf85067f, Rs: 378, I am HIV Positive- So What?,  Jayanta Kalita,4.6,9,3,English,Paperback,Bloomsbury, , 9386606054,9789386606051 , ,2017
https://www.flipkart.com/methamphetamine-background-controls-issues/p/itmdyktyrfwgujgf?pid=9781606925485&lid=LSTBOK9781606925485VYHZ0C&marketplace=FLIPKART&srno=s_30_1174&otracker=categorytree%0A&fm=organic&iid=1d41b41a-8a62-48bf-a2e8-9de1959dceaa.9781606925485.SEARCH&qH=7d8949bcbf85067f, Rs: 7191, Methamphetamine: Background- Controls and Issues,  Andrea S. Sandoval, , , ,English,Hardcover,Nova Science Publishers Inc, , 1606925482,9781606925485 ,272,2010
https://www.flipkart.com/freedom/p/itmdyuhqdwvkxuhx?pid=9788179928219&lid=LSTBOK9788179928219ZRUCD0&marketplace=FLIPKART&srno=s_30_1175&otracker=categorytree%0A&fm=organic&iid=c574649d-39c7-4304-8636-ad0ecbdb228f.9788179928219.SEARCH&qH=7d8949bcbf85067f, Rs: 214, Freedom,  Deeak Chora' and  ' David Simon, , , ,English,Paperback,Jaico, , 8179928217,9788179928219 ,240,1st Edition & 2008
https://www.flipkart.com/people-tools-54-strategies-building-relationships-creating-joy-embracing-prosperity/p/itmfyevucspgfhms?pid=9788183225182&lid=LSTBOK97881832251827NXEQ3&marketplace=FLIPKART&srno=s_30_1176&otracker=categorytree%0A&fm=organic&iid=f8aba7a7-caeb-48cd-b09b-d94a3b7a30de.9788183225182.SEARCH&qH=7d8949bcbf85067f, Rs: 205, People Tools - 54 Strategies for Building Relationships- Creating Joy and Embracing Prosperity,  Fox Alan C.,4.8,4,0,English,Paperback,Manjul,Business & Economics, 8183225187,9788183225182 ,208, 
https://www.flipkart.com/interactions-between-short-term-long-term-memory-verbal-domain/p/itmfbgthafrkshen?pid=9780415648646&lid=LSTBOK9780415648646B6QXGX&marketplace=FLIPKART&srno=s_30_1177&otracker=categorytree%0A&fm=organic&iid=5c9cd9cc-8ab6-41ef-b382-f271f9a3f8dd.9780415648646.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Interactions Between Short-Term and Long-Term Memory in the Verbal Domain,  Thorn Annabel, , , ,English,Paperback,Taylor & Francis Ltd,Psychology, 0415648645,9780415648646 ,336, 
https://www.flipkart.com/parents-die-learning-live-loss-parent/p/itmduz6zfrb3rhdj?pid=9780415590129&lid=LSTBOK9780415590129JWSRN9&marketplace=FLIPKART&srno=s_30_1178&otracker=categorytree%0A&fm=organic&iid=53a79873-34c0-49f7-bcbe-aead015c1959.9780415590129.SEARCH&qH=7d8949bcbf85067f, Rs: 1962, When Parents Die: Learning to Live with the Loss of a Parent,  Colin Murray Parkes' and  ' Rebecca Abrams, , , ,English,Paperback,Routledge, , 0415590124,9780415590129 ,264,3 Rev ed & 2013
https://www.flipkart.com/bright-splinters-mind-personal-story-research-autistic-savants/p/itme2wpxkfwzxe8b?pid=9781853029325&lid=LSTBOK9781853029325KM8EZJ&marketplace=FLIPKART&srno=s_30_1179&otracker=categorytree%0A&fm=organic&iid=a9ee52a4-b995-44a6-8058-8698068b7b8e.9781853029325.SEARCH&qH=7d8949bcbf85067f, Rs: 783, Bright Splinters of the Mind: A Personal Story of Research with Autistic Savants,  Beate Hermelin, , , ,English,Paperback,Jessica Kingsley Publishers, , 1853029327,9781853029325 ,160,2001
https://www.flipkart.com/essentials-human-memory/p/itme26eugyheza7x?pid=9781848721418&lid=LSTBOK9781848721418XUV8IM&marketplace=FLIPKART&srno=s_30_1180&otracker=categorytree%0A&fm=organic&iid=d6e7a377-965f-4e75-a461-5b3d755a3520.9781848721418.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Essentials of Human Memory,  Alan Baddeley, , , ,English,Paperback,T&F,Psychology, 1848721412,9781848721418 , , 
https://www.flipkart.com/the-vocabulary-of-success/p/itmdyv88mggvk6fa?pid=9788190939638&lid=LSTBOK9788190939638HJMRGK&marketplace=FLIPKART&srno=s_30_1181&otracker=categorytree%0A&fm=organic&iid=af710290-d085-407e-a53e-01e85caf77e3.9788190939638.SEARCH&qH=7d8949bcbf85067f, Rs: 200, The vocabulary of success,  C. Edward Good, , , ,English,Paperback,Readworthy Publication, , 8190939637,9788190939638 ,272,1st Edition
https://www.flipkart.com/life-s-not-fair-god-good/p/itmevd3ywatqga5s?pid=9789382677260&lid=LSTBOK9789382677260WFIJ7P&marketplace=FLIPKART&srno=s_30_1182&otracker=categorytree%0A&fm=organic&iid=4655b5aa-66d3-44ee-8d10-6b58de241f2c.9789382677260.SEARCH&qH=7d8949bcbf85067f, Rs: 134, Life's Not Fair but God is Good,  Robert H. Schuller,4.7,3,0,English,Paperback,Maanu Graphics Publishers, , 9382677267,9789382677260 ,208,1st Edition & 2014
https://www.flipkart.com/die-poor-live-rich-your-life-choice-secrets-master-money/p/itmdgrutk7jusyfb?pid=9789380200637&lid=LSTBOK9789380200637WRV6SI&marketplace=FLIPKART&srno=s_30_1183&otracker=categorytree%0A&fm=organic&iid=edf60bed-11b1-4d04-a4b1-8be57b5fcd07.9789380200637.SEARCH&qH=7d8949bcbf85067f, Rs: 449, Die Poor or Live Rich: Your Life- Your Choice Secrets to Master Your Money,  Snehdeep Fulzele,4.2,318,39,English,Hardcover,CNBC, , 9380200633,9789380200637 ,250,2013
https://www.flipkart.com/digital-photos-movies-music-gigabook-dummies/p/itmdyyy9zght9htp?pid=9780764574146&lid=LSTBOK9780764574146UNSDLO&marketplace=FLIPKART&srno=s_30_1184&otracker=categorytree%0A&fm=organic&iid=91de21ea-82b7-43ac-8634-b33a3fcacac1.9780764574146.SEARCH&qH=7d8949bcbf85067f, Rs: 922, Digital Photos- Movies- and Music Gigabook For Dummies,  Chambers Mark L., , , ,English,Paperback,John Wiley & Sons Inc,Computers, 0764574140,9780764574146 ,960, 
https://www.flipkart.com/skill-people-art-dealing-people/p/itmddzqhw4qfyeph?pid=9789381753750&lid=LSTBOK9789381753750NPBCDO&marketplace=FLIPKART&srno=s_30_1185&otracker=categorytree%0A&fm=organic&iid=283a160c-f414-41d1-ae9b-fed154974e24.9789381753750.SEARCH&qH=7d8949bcbf85067f, Rs: 135, Skill with People: The Art of Dealing with People,  Les Gibilin,4.3,41,3,English,Paperback,Maanu Graphics, , 938175375X,9789381753750 ,160,2012
https://www.flipkart.com/karma-kurry-hero-me-ordinary-people-extraordinary-deeds-paperback-2-aug-2017/p/itmexe37yecmqjqd?pid=9789386348135&lid=LSTBOK9789386348135QRY5GK&marketplace=FLIPKART&srno=s_30_1186&otracker=categorytree%0A&fm=organic&iid=bb318538-9fdc-4e02-beee-7b64bfb25f40.9789386348135.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Karma Kurry for the Hero in Me: Ordinary People Extraordinary Deeds Paperback – 2 Aug 2017,  Jeroninio Almedia, , , ,ENGLISH,Paperback,Jaico,SELF-HELP / MOTIVATION, 9386348136,9789386348135 ,240,FIRST & 2017
https://www.flipkart.com/adolescent-suicidal-behavior/p/itmfbh9zvffvgcyq?pid=9780891167815&lid=LSTBOK9780891167815UCWDXJ&marketplace=FLIPKART&srno=s_30_1187&otracker=categorytree%0A&fm=organic&iid=f2332243-95a0-4580-9954-daec1236ead2.9780891167815.SEARCH&qH=7d8949bcbf85067f, Rs: 3324, Adolescent Suicidal Behavior,  Curran David K., , , ,English,Paperback,Taylor & Francis Inc,Psychology, 0891167811,9780891167815 ,222, 
https://www.flipkart.com/self-calling/p/itmdvgrym7kjtct3?pid=9789382788980&lid=LSTBOK9789382788980MMDEPK&marketplace=FLIPKART&srno=s_30_1188&otracker=categorytree%0A&fm=organic&iid=4eb23f2c-ecc9-4e7c-ae4d-3ce825bd2c27.9789382788980.SEARCH&qH=7d8949bcbf85067f, Rs: 205, Self Calling,  Ram Nitan, , , ,English,Paperback,Zen Publications,Philosophy, 9382788980,9789382788980 , , 
https://www.flipkart.com/short-cuts-happiness/p/itmf4t3fstccadrh?pid=9781473696839&lid=LSTBOK97814736968398EUKQ3&marketplace=FLIPKART&srno=s_30_1189&otracker=categorytree%0A&fm=organic&iid=77a87075-f65d-461f-bc15-b7f76152e53e.9781473696839.SEARCH&qH=7d8949bcbf85067f, Rs: 258, Short Cuts To Happiness,  Ben-Shahar Tal, , , ,English,Hardcover,Hachette,Self-Help, 1473696836,9781473696839 ,176, 
https://www.flipkart.com/irresistible-art-seduction/p/itmd9z5dpbaqgyxt?pid=9781862059450&lid=LSTBOK9781862059450OTXFGC&marketplace=FLIPKART&srno=s_30_1190&otracker=categorytree%0A&fm=organic&iid=fde5d842-386e-4d19-acab-516687cbdb4f.9781862059450.SEARCH&qH=7d8949bcbf85067f, Rs: 926, How to Be Irresistible: The Art of Seduction,  Agent Provocateur, , , ,English,Hardcover,Pavilion Books, , 1862059454,9781862059450 ,144,2013
https://www.flipkart.com/boosting-self-esteem-dummies-r/p/itmf3yx4xrt4kxty?pid=9788126533732&lid=LSTBOK9788126533732FN9YRT&marketplace=FLIPKART&srno=s_30_1191&otracker=categorytree%0A&fm=organic&iid=1ffa2f87-389a-4c24-8303-48b5fffc7e5f.9788126533732.SEARCH&qH=7d8949bcbf85067f, Rs: 279, Boosting Self-Esteem for Dummies(R),  Branch Rhena,4.4,8,0,English,Paperback,Penguin,Self-Help, 8126533730,9788126533732 ,400, 
https://www.flipkart.com/life-money/p/itmdyv88wnxsxfpg?pid=9788190939652&lid=LSTBOK9788190939652E4LHV8&marketplace=FLIPKART&srno=s_30_1192&otracker=categorytree%0A&fm=organic&iid=f8d6ebba-5a09-40b0-98ca-fcac0e43d7e6.9788190939652.SEARCH&qH=7d8949bcbf85067f, Rs: 205, Life Money,  Brad Turk, , , ,English,Paperback,Readworthy Publication, , 8190939653,9788190939652 ,216,1st Edition
https://www.flipkart.com/office-fables-todays-manager-pb-01/p/itmdyv5dttfzwbbw?pid=9788189738099&lid=LSTBOK9788189738099QIJ8O7&marketplace=FLIPKART&srno=s_30_1193&otracker=categorytree%0A&fm=organic&iid=1533aa8e-a595-4ad8-8372-25ff4ccf4727.9788189738099.SEARCH&qH=7d8949bcbf85067f, Rs: 115, Office Fables For Todays Manager PB 01 Edition,  Jalil R, , , ,English,F.B,NIYOGI BOOKS & NEW DELHI, , 8189738097,9788189738099 ,110,01 & 2008
https://www.flipkart.com/theories-of-personality/p/itmdytmv39njmrgj?pid=9788126510924&lid=LSTBOK9788126510924K5GLJ3&marketplace=FLIPKART&srno=s_30_1194&otracker=categorytree%0A&fm=organic&iid=a5d7f84b-47c7-41b0-8aae-698a266c92c4.9788126510924.SEARCH&qH=7d8949bcbf85067f, Rs: 618, Theories of Personality,  Calvin S. Hall Gardner Lindzey John B. Campbell,4.4,96,7,English,Paperback,Wiley,Psychology, 8126510927,9788126510924 ,768, 
https://www.flipkart.com/illness/p/itmf3jnyvcqwqgcs?pid=9781844657537&lid=LSTBOK9781844657537AWZJPP&marketplace=FLIPKART&srno=s_30_1195&otracker=categorytree%0A&fm=organic&iid=c6cc5b15-8dd7-44dd-9e6e-2f7acf27ac21.9781844657537.SEARCH&qH=7d8949bcbf85067f, Rs: 2149, Illness,  Carel Havi, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1844657531,9781844657537 ,192, 
https://www.flipkart.com/voices-bereavement-casebook-grief-counselors/p/itmf3j83nrfvfjaw?pid=9780415946155&lid=LSTBOK97804159461558YZ0IA&marketplace=FLIPKART&srno=s_30_1196&otracker=categorytree%0A&fm=organic&iid=305f1f69-787d-4c09-a115-33283798e655.9780415946155.SEARCH&qH=7d8949bcbf85067f, Rs: 2659, Voices of Bereavement: A Casebook for Grief Counselors,  Beder Joan Beder, , , ,English,Paperback,Taylor & Francis Ltd (Sales),Social Science, 0415946158,9780415946155 , , 
https://www.flipkart.com/how-to-talk-to-anyone/p/itmfyhfra44qz9ff?pid=9780517884539&lid=LSTBOK9780517884539HK5VO5&marketplace=FLIPKART&srno=s_30_1197&otracker=categorytree%0A&fm=organic&iid=9dcd8788-9084-42af-bf29-221eb6fd10ab.9780517884539.SEARCH&qH=7d8949bcbf85067f, Rs: 465, How To Talk To Anyone,  King Larry,4.1,18,3,English,Paperback,Penguin,Language Arts & Disciplines, 0517884534,9780517884539 ,224,1995
https://www.flipkart.com/winning-not-always-success-small-effort-big-impact/p/itme2gyc9ehyxgxc?pid=9788170495017&lid=LSTBOK9788170495017EFGZDB&marketplace=FLIPKART&srno=s_30_1198&otracker=categorytree%0A&fm=organic&iid=3afd4af6-2c3e-42d1-9e60-f2b87ddfc882.9788170495017.SEARCH&qH=7d8949bcbf85067f, Rs: 406, Winning is Not Always Success : Small Effort for Big Impact,  Abhinav,3,3,2,English,Hardcover,Manas Publications, , 8170495016,9788170495017 ,167,2014
https://www.flipkart.com/dude-it-s-attitude/p/itmep8umgsycu3wa?pid=9788183284806&lid=LSTBOK9788183284806RCQ5QR&marketplace=FLIPKART&srno=s_30_1199&otracker=categorytree%0A&fm=organic&iid=3f1e04ab-0c97-4fec-ab66-a3cca3c1a9f1.9788183284806.SEARCH&qH=7d8949bcbf85067f, Rs: 176, Dude It's About The Attitude,  Bubbles Sabharwal, , , ,English,Paperback,Wisdom Tree,Fiction, 8183284809,9788183284806 , ,2017 & 2017
https://www.flipkart.com/management-one-hundred-quotes-thoughts-paintings-lord-ganesha/p/itm9788124606698?pid=9788124606698&lid=LSTBOK9788124606698ONASLG&marketplace=FLIPKART&srno=s_30_1200&otracker=categorytree%0A&fm=organic&iid=98a85f80-4273-4bf1-be1a-4adf973b38c3.9788124606698.SEARCH&qH=7d8949bcbf85067f, Rs: 213, Management - One Hundred Quotes and Thoughts With One Hundred Paintings of Lord Ganesha,  Kogata R. N., , , ,English,Hardcover,D.K. Print World Ltd,Religion, 8124606692,9788124606698 ,108, 
https://www.flipkart.com/skill-with-people/p/itmf3mmbqyfbskhb?pid=9788183226769&lid=LSTBOK9788183226769JRDLV0&marketplace=FLIPKART&srno=s_31_1201&otracker=categorytree%0A&fm=organic&iid=cf8b323b-3b1f-4412-b6eb-7d2be71a9cf2.9788183226769.SEARCH&qH=7d8949bcbf85067f, Rs: 75, Skill With People,  Giblin Les,4.5,17,0,English,Paperback,Manjul,Body & Mind & Spirit, 8183226760,9788183226769 , , 
https://www.flipkart.com/relapse-recovery-addictions/p/itmefpzqdpwz36ch?pid=9780300182996&lid=LSTBOK9780300182996UZMQGS&marketplace=FLIPKART&srno=s_31_1202&otracker=categorytree%0A&fm=organic&iid=e1b20abc-db6b-49a5-ba36-5459cebcc455.9780300182996.SEARCH&qH=7d8949bcbf85067f, Rs: 1519, Relapse and Recovery in Addictions,  Platt Leukefeld Tims, , , ,English,Paperback,Yale University Press, , 0300182996,9780300182996 ,432,2011
https://www.flipkart.com/color-your-parachute-2017-practical-manual-job-hunters-career-changers/p/itmf3ryzpfzju5dh?pid=9780399578205&lid=LSTBOK978039957820588TMFS&marketplace=FLIPKART&srno=s_31_1203&otracker=categorytree%0A&fm=organic&iid=cba3edb3-a4a2-47d3-ac3b-1ddfef0e0ccd.9780399578205.SEARCH&qH=7d8949bcbf85067f, Rs: 594, What Color Is Your Parachute? 2017 - A Practical Manual for Job - Hunters and Career - Changers,  Bolles Richard N., , , ,English,Paperback,Ten Speed Press,Business & Economics, 039957820X,9780399578205 ,368,2016
https://www.flipkart.com/substance-abuse/p/itmdykzh9vy522zn?pid=9781604568349&lid=LSTBOK97816045683494DCWNE&marketplace=FLIPKART&srno=s_31_1204&otracker=categorytree%0A&fm=organic&iid=7994895d-b948-41c0-a0ca-6e88119ad0ca.9781604568349.SEARCH&qH=7d8949bcbf85067f, Rs: 8013, Substance Abuse,  Kerr Ethan J., , , ,English,Hardcover,Nova Science Publishers Inc,Self-Help, 1604568348,9781604568349 ,212, 
https://www.flipkart.com/little-book-serenity/p/itmekbuexrnm6hwz?pid=9789386050298&lid=LSTBOK97893860502986M2NTR&marketplace=FLIPKART&srno=s_31_1205&otracker=categorytree%0A&fm=organic&iid=c7d5fc0e-24ba-42ef-a026-03aefff05945.9789386050298.SEARCH&qH=7d8949bcbf85067f, Rs: 287, A Little Book of Serenity,  Ruskin Bond,4.7,23,1,English,Hardcover,Speaking Tiger, , 9386050293,9789386050298 ,160,2016
https://www.flipkart.com/even-more-notes-universe/p/itmduxsfzggkw8zu?pid=9781582701868&lid=LSTBOK97815827018681KHMRA&marketplace=FLIPKART&srno=s_31_1206&otracker=categorytree%0A&fm=organic&iid=eca9d5fc-2653-4bd5-8d62-d2c9eaa3a711.9781582701868.SEARCH&qH=7d8949bcbf85067f, Rs: 475, Even More Notes from the Universe,  Dooley, , , ,English,Paperback,Simon, , 1582701865,9781582701868 ,221,1st & 2008
https://www.flipkart.com/weight-wisdom/p/itmfbwzaxrf8vw4s?pid=9780415944342&lid=LSTBOK9780415944342AA4CXE&marketplace=FLIPKART&srno=s_31_1207&otracker=categorytree%0A&fm=organic&iid=36d537a9-51e7-4492-b1dd-64ff846a0ddb.9780415944342.SEARCH&qH=7d8949bcbf85067f, Rs: 566, Weight Wisdom,  Kingsbury Kathleen Burns, , , ,English,Paperback,Taylor & Francis Ltd,Psychology, 0415944341,9780415944342 ,148, 
https://www.flipkart.com/antidepressants/p/itmfc4ufdbfzdr42?pid=9781616685812&lid=LSTBOK9781616685812FHOMTP&marketplace=FLIPKART&srno=s_31_1208&otracker=categorytree%0A&fm=organic&iid=6608d67c-7e9d-435c-b7e0-aeb0023e2c07.9781616685812.SEARCH&qH=7d8949bcbf85067f, Rs: 10890, Antidepressants,  unknown, , , ,English,Hardcover,Nova Science Publishers Inc,Self-Help, 1616685816,9781616685812 ,236, 
https://www.flipkart.com/visual-web-developer-2005-express-dummies/p/itmfcfj265gy52m8?pid=9780764583605&lid=LSTBOK9780764583605G7O8M1&marketplace=FLIPKART&srno=s_31_1209&otracker=categorytree%0A&fm=organic&iid=5e5dc709-e16a-4b80-9342-2c9eb3a36d4d.9780764583605.SEARCH&qH=7d8949bcbf85067f, Rs: 816, Visual Web Developer 2005 Express Edition For Dummies,  Simpson Alan, , , ,English,Paperback,John Wiley & Sons Inc,Computers, 0764583603,9780764583605 ,384, 
https://www.flipkart.com/power-your-subconscious-mind-steps-success/p/itmdf8e5wnyhzssw?pid=9789562915205&lid=LSTBOK9789562915205HEDH4S&marketplace=FLIPKART&srno=s_31_1210&otracker=categorytree%0A&fm=organic&iid=79115309-d77b-4c72-b065-06aa370a366a.9789562915205.SEARCH&qH=7d8949bcbf85067f, Rs: 929, The Power of Your Subconscious Mind & Steps to Success,  Joseph Murphy, , , ,English,Hardcover,www.bnpublishing.com,Self-Help, 9562915204,9789562915205 , , 
https://www.flipkart.com/the-confidence-factor/p/itmfc4vv4sfx4wer?pid=9788184954678&lid=LSTBOK9788184954678PO0GUH&marketplace=FLIPKART&srno=s_31_1211&otracker=categorytree%0A&fm=organic&iid=0103b52b-2cf2-4942-9c21-83ec0fc7a7a1.9788184954678.SEARCH&qH=7d8949bcbf85067f, Rs: 250, The Confidence Factor,  Ashdown Annie, , , ,English,Paperback,Jaico,Self-Help, 8184954670,9788184954678 ,252, 
https://www.flipkart.com/leadership-brain-dummies-r/p/itmdx5gxpfrfgtcu?pid=9788126533725&lid=LSTBOK9788126533725F8MFED&marketplace=FLIPKART&srno=s_31_1212&otracker=categorytree%0A&fm=organic&iid=dcebc942-14d7-4262-b754-ee9f1412ea38.9788126533725.SEARCH&qH=7d8949bcbf85067f, Rs: 479, The Leadership Brain for Dummies(R),  Marrin John,5,2,1,English,Paperback,Penguin,Self-Help, 8126533722,9788126533725 ,348, 
