URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/rrb-objective-fitter-2018/p/itmf2z2ehvc82kbd?pid=9789312147771&lid=LSTBOK9789312147771I0JFEA&marketplace=FLIPKART&srno=s_29_1147&otracker=categorytree%0A&fm=organic&iid=e5a0848b-7a01-4ebc-aedd-ebb878e15962.9789312147771.SEARCH&qH=7d8949bcbf85067f, Rs: 81, RRB Objective Fitter 2018,  Arihant Experts,3.9,54,11,English,Paperback,Arihant,Entrance Exams Preparation, 9312147773,9789312147771 ,138,2018
https://www.flipkart.com/10-last-years-solved-papers-hindi-medium/p/itmf8ejvztptthqk?pid=9789387660502&lid=LSTBOK97893876605025ZH0RR&marketplace=FLIPKART&srno=s_29_1148&otracker=categorytree%0A&fm=organic&iid=fc5d21ad-61f1-4fcf-9d1a-b761b02295c5.9789387660502.SEARCH&qH=7d8949bcbf85067f, Rs: 361, 10 Last Years Solved Papers (Hindi Medium),  Oswal Publishers,3.8,4,0,Hindi,Paperback,SCHAND,academic, 9387660508,9789387660502 ,544, 
https://www.flipkart.com/customer-service-banking-codes-standards/p/itmdyu3jpvydxs9v?pid=9788171947942&lid=LSTBOK9788171947942IIQP4O&marketplace=FLIPKART&srno=s_29_1149&otracker=categorytree%0A&fm=organic&iid=1e513c52-dcba-402f-89f3-62d8455ba45b.9788171947942.SEARCH&qH=7d8949bcbf85067f, Rs: 519, Customer Service & Banking Codes and Standards,  Indian Institute Of Banking' and  ' Finance,4.6,265,16,English,Paperback,SCHAND,Business & Economics, 8171947948,9788171947942 ,508, 
https://www.flipkart.com/university-delhi-ma-history-entrance-exam-guide/p/itmejdkgu7wyztrg?pid=9789350128268&lid=LSTBOK978935012826832JMTD&marketplace=FLIPKART&srno=s_29_1150&otracker=categorytree%0A&fm=organic&iid=97055e83-fb29-4dd9-bc96-c52354c24096.9789350128268.SEARCH&qH=7d8949bcbf85067f, Rs: 199, University of Delhi : MA History Entrance Exam Guide,  RPH Editorial Board,3.9,86,9,English,Paperback,Ramesh Publishing House,Entrance Exams Preparation, 9350128268,9789350128268 ,316,2017 & 2016
https://www.flipkart.com/nursing-research-statistics/p/itmfcywmyfevjgbm?pid=9788131233085&lid=LSTBOK9788131233085IBHNPF&marketplace=FLIPKART&srno=s_29_1151&otracker=categorytree%0A&fm=organic&iid=8eab3125-5f0b-47ff-83c5-952bd33e1ab6.9788131233085.SEARCH&qH=7d8949bcbf85067f, Rs: 597, Nursing Research and Statistics,  Suresh Sharma,4.6,73,6,English,Paperback,SCHAND,Medical, 8131233081,9788131233085 ,534, 
https://www.flipkart.com/chemistry-module-ii-physical-ii-jee-main-advanced-first/p/itmeu46ptjp7hfcf?pid=9789352606030&lid=LSTBOK9789352606030FZJJ8U&marketplace=FLIPKART&srno=s_29_1152&otracker=categorytree%0A&fm=organic&iid=8df253c1-6226-433c-a615-596adb2d2920.9789352606030.SEARCH&qH=7d8949bcbf85067f, Rs: 245, Chemistry Module II- Physical Chemistry II for JEE (Main & Advanced) First Edition,  Ranveer Singh,4.3,51,6,English,Paperback,Mcgraw Hill,Entrance Exams Preparation, 9352606035,9789352606030 ,320,First & 2017
https://www.flipkart.com/iit-jam-joint-admission-test-m-sc-chemistry/p/itmdf86ff5hj5a99?pid=9789350121290&lid=LSTBOK97893501212903IQTRF&marketplace=FLIPKART&srno=s_29_1153&otracker=categorytree%0A&fm=organic&iid=5e930ac5-569e-4f5b-bcef-a50415eaecc5.9789350121290.SEARCH&qH=7d8949bcbf85067f, Rs: 195, Iit-Jam Joint Admission Test for M.SC (Chemistry),  Gupta R.,4,326,30,English,Paperback,Ramesh Publishing House,Education, 9350121298,9789350121290 ,168, 
https://www.flipkart.com/programming-c-3e-3/p/itmegfkzgnay4yzy?pid=9789332543553&lid=LSTBOK9789332543553WXCVHT&marketplace=FLIPKART&srno=s_29_1154&otracker=categorytree%0A&fm=organic&iid=4145eeda-3922-4bd0-bece-f3fe0c3a21a0.9789332543553.SEARCH&qH=7d8949bcbf85067f, Rs: 302, PROGRAMMING IN C 3E 3 Edition,  KAMTHANE,4.4,119,12,English,Paperback,Pearson,Academic & Test Preparation, 9332543550,9789332543553 , ,3 & 2015
https://www.flipkart.com/safalta-kyun-kaise-kab/p/itmdm79pzypnuds7?pid=9789350947227&lid=LSTBOK9789350947227JN059I&marketplace=FLIPKART&srno=s_29_1155&otracker=categorytree%0A&fm=organic&iid=e4041807-f2fd-4812-8ae1-846250489156.9789350947227.SEARCH&qH=7d8949bcbf85067f, Rs: 71, Safalta - Kyun- Kaise- Kab??,  Kishore Avadh,4.3,359,54,Hindi,Paperback,Arihant,Education, 9350947226,9789350947227 ,150, 
https://www.flipkart.com/mathematics-textbook-class-x/p/itmdyu9b7avfxh5m?pid=9788174506344&lid=LSTBOK9788174506344AVPUTU&marketplace=FLIPKART&srno=s_29_1156&otracker=categorytree%0A&fm=organic&iid=b27bbc78-881e-4904-ab82-a8360cfdf4c9.9788174506344.SEARCH&qH=7d8949bcbf85067f, Rs: 140, Mathematics Textbook for Class X,  unknown,4.2,433,45,English,Paperback,NCERT,Juvenile Nonfiction, 8174506349,9788174506344 ,364, 
https://www.flipkart.com/jawahar-navodaya-vidhyalaya-pravesh-pariksha-2019-class-6/p/itmf6eg7bxjcwyxx?pid=9789313162803&lid=LSTBOK9789313162803NEOF4D&marketplace=FLIPKART&srno=s_29_1157&otracker=categorytree%0A&fm=organic&iid=4eeef7c6-6f92-498c-a00b-d944fac03e42.9789313162803.SEARCH&qH=7d8949bcbf85067f, Rs: 176, Jawahar Navodaya Vidhyalaya Pravesh Pariksha 2019 Class 6,  Arihant Expert,3.6,13,3,Hindi,Paperback,Arihant,Academic & Test Preparation, 9313162806,9789313162803 ,396,2018
https://www.flipkart.com/built/p/itmf3zfkebrzyexp?pid=9781408870358&lid=LSTBOK9781408870358RRK5K8&marketplace=FLIPKART&srno=s_29_1158&otracker=categorytree%0A&fm=organic&iid=f44767b6-adf9-4836-913c-0ca29e43366d.9781408870358.SEARCH&qH=7d8949bcbf85067f, Rs: 368, Built,  Roma Agrawal, , , ,English,Paperback,Bloomsbury,Science, 1408870355,9781408870358 , , 
https://www.flipkart.com/the-whole-brain-child/p/itmf4mekferksxqc?pid=9780553386691&lid=LSTBOK9780553386691ZDCNSO&marketplace=FLIPKART&srno=s_29_1159&otracker=categorytree%0A&fm=organic&iid=98646b81-a833-4a64-b7cb-95c35b71ef42.9780553386691.SEARCH&qH=7d8949bcbf85067f, Rs: 639, The Whole-Brain Child,  MD PH D Siegel Daniel J,3.7,10,0,English,Paperback,Penguin,Family & Relationships, 0553386697,9780553386691 ,176, 
https://www.flipkart.com/oswaal-cbse-question-bank-english-class-8-march-2018-exam/p/itmexzyu36mkxvdy?pid=9789386659934&lid=LSTBOK9789386659934UZPN1N&marketplace=FLIPKART&srno=s_29_1160&otracker=categorytree%0A&fm=organic&iid=a59e21a2-80b2-4713-bef1-0f37d79b77da.9789386659934.SEARCH&qH=7d8949bcbf85067f, Rs: 135, Oswaal CBSE Question Bank English for Class 8 (March 2018 Exam),  Panel of Experts,4.3,30,3,English,Paperback,Oswal,Academic & Test Preparation, 938665993X,9789386659934 , ,1 & 2017
https://www.flipkart.com/daily-practice-problems-dpp-jee-main-advanced-heat-thermodynamics-volume-4-physics/p/itmea25awgrtxxsj?pid=9789352039715&lid=LSTBOK9789352039715ZQH0YE&marketplace=FLIPKART&srno=s_30_1161&otracker=categorytree%0A&fm=organic&iid=d8ae24dc-64cb-41b4-90a8-153c4647f1a7.9789352039715.SEARCH&qH=7d8949bcbf85067f, Rs: 90, Daily Practice Problems (Dpp) for Jee Main & Advanced - Heat & Thermodynamics Volume 4 Physics,  unknown,4.5,123,11,English,Paperback,Arihant,Juvenile Nonfiction, 9352039718,9789352039715 ,152, 
https://www.flipkart.com/all-one-hindi-kendrik-cbse-class-12/p/itmf3durk3c9ygym?pid=9789312149041&lid=LSTBOK9789312149041FNQZAU&marketplace=FLIPKART&srno=s_30_1162&otracker=categorytree%0A&fm=organic&iid=3124c8db-99fa-4145-a8c0-745606055238.9789312149041.SEARCH&qH=7d8949bcbf85067f, Rs: 217, All In One Hindi Kendrik CBSE Class 12,  Arihant Experts,4.4,146,22,Hindi,Paperback,Arihant,Academic & Test Preparation, 9312149040,9789312149041 ,479,2018
https://www.flipkart.com/the-fuzzy-and-the-techie/p/itmf3jeycg4mamyb?pid=9780670090846&lid=LSTBOK9780670090846BEZQYW&marketplace=FLIPKART&srno=s_30_1163&otracker=categorytree%0A&fm=organic&iid=15c3e47b-866f-4371-aca1-7b8f5f5c3016.9780670090846.SEARCH&qH=7d8949bcbf85067f, Rs: 317, The Fuzzy and the Techie,  Hartley Scott,4.8,4,0,English,Hardcover,Penguin,Technology & Engineering, 0670090840,9780670090846 ,320, 
https://www.flipkart.com/elements-statistics-dynamics-part-i-statics/p/itmejya4gmzzm7t6?pid=9789351762577&lid=LSTBOK97893517625774JYZ1O&marketplace=FLIPKART&srno=s_30_1164&otracker=categorytree%0A&fm=organic&iid=027a43db-b75d-45bc-a05e-cc76b696c0d7.9789351762577.SEARCH&qH=7d8949bcbf85067f, Rs: 62, The Elements of Statistics & Dynamics Part-I Statics,  unknown,4.6,107,6,English,Paperback,Arihant,Juvenile Nonfiction, 9351762572,9789351762577 ,296, 
https://www.flipkart.com/digital-signal-processing/p/itmdeqhaumfjvpuw?pid=9780070086654&lid=LSTBOK9780070086654GC0MG9&marketplace=FLIPKART&srno=s_30_1165&otracker=categorytree%0A&fm=organic&iid=fd85bea5-6acd-471f-8e6a-d2489aeda4dc.9780070086654.SEARCH&qH=7d8949bcbf85067f, Rs: 421, Digital Signal Processing,  Kani A. Nagoor,4.4,131,13,English,Paperback,Mcgraw Hill,Technology & Engineering, 0070086656,9780070086654 , , 
https://www.flipkart.com/quick-learn-series-computer-system-architecture-2016/p/itmegrdn9mfuagvy?pid=9789351449171&lid=LSTBOK978935144917192B1O3&marketplace=FLIPKART&srno=s_30_1166&otracker=categorytree%0A&fm=organic&iid=636c9c8e-7231-4f05-a8bb-7b509f61495d.9789351449171.SEARCH&qH=7d8949bcbf85067f, Rs: 157, Quick Learn Series Computer System Architecture 2016 Edition,  GKP,3.4,10,1,ENGLISH,Paperback,GKP, , 9351449173,9789351449171 ,296,2016 & 2016
https://www.flipkart.com/analog-digital-communication/p/itmf4h7fdytcw5hu?pid=9780070151505&lid=LSTBOK9780070151505BZL1D1&marketplace=FLIPKART&srno=s_30_1167&otracker=categorytree%0A&fm=organic&iid=3ee572b9-9b1b-4eb5-8239-d77014a87c9d.9780070151505.SEARCH&qH=7d8949bcbf85067f, Rs: 528, Analog & Digital Communication,  Hsu Hwei,4.4,58,6,English,Paperback,Mcgraw Hill,Technology & Engineering, 0070151504,9780070151505 , , 
https://www.flipkart.com/digital-design-introduction-verilog-hdl-5/p/itmesq2h35xjt8ce?pid=9788131794746&lid=LSTBOK97881317947468X4AKS&marketplace=FLIPKART&srno=s_30_1168&otracker=categorytree%0A&fm=organic&iid=563d231a-f236-43a4-899b-a0a6d2bb133b.9788131794746.SEARCH&qH=7d8949bcbf85067f, Rs: 532, Digital Design : With an Introduction to Verilog HDL - With an Introduction to Verilog HDL 5 Edition,  Morris Mano,4.5,288,30,English,Paperback,Pearson, , 8131794741,9788131794746 , ,5 & 2013
https://www.flipkart.com/indian-rennaissance-india-s-rise-after-thousand-years-decline/p/itmfc5bsuxytz4cr?pid=9780143425137&lid=LSTBOK9780143425137AMV3EN&marketplace=FLIPKART&srno=s_30_1169&otracker=categorytree%0A&fm=organic&iid=062eb766-5fe1-4b7f-93f1-813e7fc8dea7.9780143425137.SEARCH&qH=7d8949bcbf85067f, Rs: 320, The Indian Rennaissance - India's Rise after a Thousand Years of Decline,  unknown,4.7,30,0,English,Paperback,Penguin,Business & Economics, 0143425137,9780143425137 ,240, 
https://www.flipkart.com/electromagnetics-with-applications/p/itmevd3tt3chvgze?pid=9780070702400&lid=LSTBOK9780070702400GIGG6H&marketplace=FLIPKART&srno=s_30_1170&otracker=categorytree%0A&fm=organic&iid=de17ad26-d681-42f4-ab17-65a959a5177d.9780070702400.SEARCH&qH=7d8949bcbf85067f, Rs: 596, Electromagnetics with Applications,  Kraus John,4.2,32,2,English,Paperback,Mcgraw Hill,Science, 0070702403,9780070702400 , , 
https://www.flipkart.com/law-as-a-career/p/itme8ezfnxzfewtj?pid=9789350359440&lid=LSTBOK9789350359440JBA8F8&marketplace=FLIPKART&srno=s_30_1171&otracker=categorytree%0A&fm=organic&iid=7113ea3d-20c4-452f-8d15-006a41ebbad5.9789350359440.SEARCH&qH=7d8949bcbf85067f, Rs: 238, Law as a Career,  Tanuj Kalia,4.3,23,5,English,Paperback,LexisNexis,Academic & Test Preparation, 9350359448,9789350359440 , ,2nd Edition 2017 & 2017
https://www.flipkart.com/molecular-structure-spectroscopy/p/itmdytczxgvjwcjf?pid=9788120332157&lid=LSTBOK9788120332157VLPPNZ&marketplace=FLIPKART&srno=s_30_1172&otracker=categorytree%0A&fm=organic&iid=a47a7daa-71c3-42f9-bd0b-616a74e3d9fe.9788120332157.SEARCH&qH=7d8949bcbf85067f, Rs: 401, Molecular Structure and Spectroscopy,  Aruldhas G.,4.5,49,4,English,Paperback,PHI,Science, 8120332156,9788120332157 ,444, 
https://www.flipkart.com/preclinical-manual-prosthodontics/p/itmey3yv5pq6nreb?pid=9788131237380&lid=LSTBOK9788131237380UHCBGY&marketplace=FLIPKART&srno=s_30_1173&otracker=categorytree%0A&fm=organic&iid=1ee1f9a5-09a3-4eae-91af-e12fb36b361d.9788131237380.SEARCH&qH=7d8949bcbf85067f, Rs: 660, Preclinical Manual of Prosthodontics,  Lakshmi S.,4.8,31,2,English,Paperback,SCHAND,Medical, 8131237389,9788131237380 ,332, 
https://www.flipkart.com/elementary-biology-volume-2/p/itmdyvyp985negcc?pid=9788187223603&lid=LSTBOK9788187223603XUVKBP&marketplace=FLIPKART&srno=s_30_1174&otracker=categorytree%0A&fm=organic&iid=b4ce2859-0f09-46d4-a4d9-7a61f3813c34.9788187223603.SEARCH&qH=7d8949bcbf85067f, Rs: 825, Elementary Biology: Volume 2,  Bhatia K.N.,4.4,436,51,English,Paperback,SCHAND,Juvenile Nonfiction, 818722360X,9788187223603 , , 
https://www.flipkart.com/concrete-microstructure-properties-microstructure-materials/p/itmdv94fegrwdp5q?pid=9789339204761&lid=LSTBOK97893392047614XDCTY&marketplace=FLIPKART&srno=s_30_1175&otracker=categorytree%0A&fm=organic&iid=b7e557af-1618-42b5-9b2a-334191447a9b.9789339204761.SEARCH&qH=7d8949bcbf85067f, Rs: 925, Concrete Microstructure Properties - Microstructure- Properties and Materials,  Mehta,4.9,9,0,English,Paperback,Mcgraw Hill,Non-Classifiable, 933920476X,9789339204761 , , 
https://www.flipkart.com/most-likely-question-bank-physics-icse-class-10-2019-examination/p/itmf4mhghhh5jfqz?pid=9789387660106&lid=LSTBOK9789387660106Y4NOWZ&marketplace=FLIPKART&srno=s_30_1176&otracker=categorytree%0A&fm=organic&iid=eed961cf-2da7-416e-9a89-2df4e4278f20.9789387660106.SEARCH&qH=7d8949bcbf85067f, Rs: 147, Most Likely Question Bank for Physics - ICSE Class 10 for 2019 Examination,  Oswal Publishers,4.6,69,4,English,Paperback,SCHAND,School Text, 9387660109,9789387660106 ,196,2018
https://www.flipkart.com/solid-state-physics-electronics-for-iit-jam/p/itme3f6ggkqsgxng?pid=9789383668038&lid=LSTBOK9789383668038JUD37F&marketplace=FLIPKART&srno=s_30_1177&otracker=categorytree%0A&fm=organic&iid=7126ae44-2186-4aba-a04a-a1ffabbcabdb.9789383668038.SEARCH&qH=7d8949bcbf85067f, Rs: 285, Solid State Physics and Electronics (for IIT JAM),  Jyoti Ahuuja' and  ' Vishal Deoarshi,4,42,6,English,Paperback,Samvedna Publication, , 9383668032,9789383668038 ,350,1 & 2014
https://www.flipkart.com/history-modern-europe-since1789/p/itmdytg8rmakutgk?pid=9788121903387&lid=LSTBOK9788121903387L349AY&marketplace=FLIPKART&srno=s_30_1178&otracker=categorytree%0A&fm=organic&iid=fa3f4b61-21fc-4a67-a761-6df4b417400d.9788121903387.SEARCH&qH=7d8949bcbf85067f, Rs: 355, A History of Modern Europe Since1789,  Mahajan V. D.,3.9,57,2,English,Paperback,SCHAND,History, 8121903386,9788121903387 ,957, 
https://www.flipkart.com/oswaal-cbse-question-bank-mathematics-class-7-march-2018-exam/p/itmexzytfy7vfswe?pid=9789386659880&lid=LSTBOK9789386659880FASK1B&marketplace=FLIPKART&srno=s_30_1179&otracker=categorytree%0A&fm=organic&iid=2ffd83ff-c81e-4e5d-9480-6a98fdc94575.9789386659880.SEARCH&qH=7d8949bcbf85067f, Rs: 136, Oswaal CBSE Question Bank Mathematics for Class 7 (March 2018 Exam),  Panel of Experts,4.3,35,3,English,Paperback,Oswal,Academic & Test Preparation, 9386659883,9789386659880 , ,1 & 2017
https://www.flipkart.com/crime-pays-money-muscle-indian-politics/p/itmf83ekhhhvphtk?pid=9789353023430&lid=LSTBOK9789353023430EDB1L2&marketplace=FLIPKART&srno=s_30_1180&otracker=categorytree%0A&fm=organic&iid=034a4958-541e-44c4-8e92-27e34176791a.9789353023430.SEARCH&qH=7d8949bcbf85067f, Rs: 375, When Crime Pays: Money and Muscle in Indian Politics,  Milan Vaishnav,4.7,3,0,English,Paperback,Harper,Nonfiction, 9353023432,9789353023430 , ,1st Edition
https://www.flipkart.com/general-english-competitive-exams-ssc-banking-railways-defense-insurance/p/itmemff9pzhsq4k8?pid=9789386146793&lid=LSTBOK9789386146793SUWHYQ&marketplace=FLIPKART&srno=s_30_1181&otracker=categorytree%0A&fm=organic&iid=1ad91d0b-6be2-42c4-bd53-6ec881531e6d.9789386146793.SEARCH&qH=7d8949bcbf85067f, Rs: 67, General English for Competitive Exams - SSC/ Banking/ Railways/ Defense/ Insurance,  Disha Experts,4,445,60,English,Paperback,Disha,Entrance Exams Preparation, 9386146797,9789386146793 ,136,1 & 2016
https://www.flipkart.com/review-pharmacology-12th-2018-gobind-rai-garg-sparsh-gupta/p/itmf36b2nrrrgepg?pid=9789352704170&lid=LSTBOK97893527041706ZPRDM&marketplace=FLIPKART&srno=s_30_1182&otracker=categorytree%0A&fm=organic&iid=a20aa448-5425-489d-9562-4cf6d76ca752.9789352704170.SEARCH&qH=7d8949bcbf85067f, Rs: 720, Review of PHARMACOLOGY 12th Edition 2018 by Gobind Rai Garg- Sparsh Gupta,  Gobind Rai Garg' and  'Sparsh Gupta,4.7,57,3,799,Paperback,Jaypee,pgmee, 9352704177,9789352704170 , , 
https://www.flipkart.com/modern-indian-history/p/itmdytg92ywdh2zp?pid=9788121909358&lid=LSTBOK9788121909358AUJRXL&marketplace=FLIPKART&srno=s_30_1183&otracker=categorytree%0A&fm=organic&iid=91141ebc-45dc-4fa7-b26d-ffb9ca1cec03.9788121909358.SEARCH&qH=7d8949bcbf85067f, Rs: 354, Modern Indian History,  Mahajan V. D.,4,59,12,English,Paperback,Schand,History, 812190935X,9788121909358 ,800, 
https://www.flipkart.com/computer-fundamentals/p/itmemghmfpcmrsnq?pid=9788131733097&lid=LSTBOK9788131733097YYPZ8L&marketplace=FLIPKART&srno=s_30_1184&otracker=categorytree%0A&fm=organic&iid=61c4a511-a55d-4900-a104-a998e92299ae.9788131733097.SEARCH&qH=7d8949bcbf85067f, Rs: 455, Computer Fundamentals,  Goel Anita,4.3,240,29,English,Paperback,Pearson,Computers, 8131733092,9788131733097 ,500, 
https://www.flipkart.com/vishwa-ka-itihas/p/itmenct5nmawbggs?pid=9789352602292&lid=LSTBOK9789352602292E5KIUS&marketplace=FLIPKART&srno=s_30_1185&otracker=categorytree%0A&fm=organic&iid=51b7c20d-064d-4949-95a8-a31d4e30b9b5.9789352602292.SEARCH&qH=7d8949bcbf85067f, Rs: 176, Vishwa Ka Itihas,  Nalin Kumar,4.3,540,86,Hindi,Paperback,Mcgraw Hill, , 9352602293,9789352602292 , , 
https://www.flipkart.com/dc-dutta-s-textbook-obstetrics/p/itme5skqzkvfrgra?pid=9789351527237&lid=LSTBOK9789351527237SRJMZ5&marketplace=FLIPKART&srno=s_30_1186&otracker=categorytree%0A&fm=organic&iid=d76ca920-2fc5-4718-92f6-c00f6b048281.9789351527237.SEARCH&qH=7d8949bcbf85067f, Rs: 850, DC Dutta's Textbook of Obstetrics,  Konar Hiralal,4.3,262,22,English,Paperback,SCHAND,Medical, 9351527239,9789351527237 ,692, 
https://www.flipkart.com/kaplan-sadock-s-synopsis-psychiatry-11th/p/itmeymynzhrc77ns?pid=9789351292739&lid=LSTBOK9789351292739DRX5B0&marketplace=FLIPKART&srno=s_30_1187&otracker=categorytree%0A&fm=organic&iid=6163a58f-a1f5-4520-8cb3-890a0692e40d.9789351292739.SEARCH&qH=7d8949bcbf85067f, Rs: 2639, Kaplan and Sadock's Synopsis of Psychiatry 11th  Edition,  M. D. Benjamin James Sadock' and  ' M. D Pedro Ruiz' and  ' M. D Virgina Alcott Sadock,4.6,32,2,English,Paperback,LWW, , 9351292738,9789351292739 ,1460,11th Edition & 2014
https://www.flipkart.com/mastering-kubernetes/p/itmev3uttbjymgeg?pid=9781788999786&lid=LSTBOK9781788999786P6YJO2&marketplace=FLIPKART&srno=s_30_1188&otracker=categorytree%0A&fm=organic&iid=ec3d3a54-358e-4882-bf4c-acd03920d532.9781788999786.SEARCH&qH=7d8949bcbf85067f, Rs: 1039, Mastering Kubernetes,  Sayfan Gigi, , , ,English,Paperback,Packt Publishing Limited,Computers, 1788999789,9781788999786 ,468, 
https://www.flipkart.com/heat-mass-transfer-fundamentals-applications-5/p/itmf7mmzjr4rzfhn?pid=9789339223199&lid=LSTBOK9789339223199MC36BN&marketplace=FLIPKART&srno=s_30_1189&otracker=categorytree%0A&fm=organic&iid=9703d376-69a4-4f7b-b01e-227a15d20a92.9789339223199.SEARCH&qH=7d8949bcbf85067f, Rs: 531, Heat and Mass Transfer : Fundamentals and Applications 5 Edition,  Yunus A. Cengel' and  ' Afshin J. Ghajar,4.4,270,24,English,Paperback,Mcgraw Hill,Higher Education, 9339223195,9789339223199 ,968,5 & 2015
https://www.flipkart.com/nurse-staff-nurse-sister-grade-ii-gnm-anm-recruitment-exam-guide-adhyayan-samagri-sahit/p/itme292ht6z4smhc?pid=9788178124582&lid=LSTBOK9788178124582TFAYP1&marketplace=FLIPKART&srno=s_30_1190&otracker=categorytree%0A&fm=organic&iid=a8dfd9bb-0df2-40ba-89f6-fc660a9ddd60.9788178124582.SEARCH&qH=7d8949bcbf85067f, Rs: 289, Nurse (Staff Nurse/Sister Grade-II/GNM/ANM) Recruitment Exam Guide - Adhyayan Samagri Sahit,  RPH Editorial Board,4.2,55,7,Hindi,Paperback,Ramesh Publishing House, , 8178124580,9788178124582 ,552,2014
https://www.flipkart.com/olympiad-excellence-guide-english-class-6-1st/p/itmdepy5u34s4thq?pid=9789381535158&lid=LSTBOK97893815351583HTAFI&marketplace=FLIPKART&srno=s_30_1191&otracker=categorytree%0A&fm=organic&iid=233399b5-f1fa-4d55-9d9f-de0142eaeca1.9789381535158.SEARCH&qH=7d8949bcbf85067f, Rs: 280, Olympiad Excellence Guide - English (Class - 6) 1st  Edition,  3GenX India Books,4.3,27,1,English,Paperback,3GenX India, , 9381535159,9789381535158 ,273,1st Edition & 2014
https://www.flipkart.com/democracy-on-the-road/p/itmfb4xtkybmrs7n?pid=9780670092208&lid=LSTBOK9780670092208QA0WEX&marketplace=FLIPKART&srno=s_30_1192&otracker=categorytree%0A&fm=organic&iid=91116999-b5c1-4499-8740-117fe12e4935.9780670092208.SEARCH&qH=7d8949bcbf85067f, Rs: 489, Democracy on the Road,  Ruchir Sharma, , , ,English,Hardcover,Penguin Random House India Pvt. Ltd,Political Science, 0670092207,9780670092208 , , 
