URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/essays-teaching-learning/p/itmdyur4hdjw2v6s?pid=9788183568791&lid=LSTBOK9788183568791ULBQWR&marketplace=FLIPKART&srno=s_18_12&otracker=categorytree%0A&fm=organic&iid=59847d11-f36a-4cd1-8a18-da576b7f83bc.9788183568791.SEARCH&qH=7d8949bcbf85067f, Rs: 451, Essays On Teaching And Learning,  Digumarti Bhaskara' and  ' Marlow Ediger, , , ,English,Hardcover,Discovery Publishing House Pvt Ltd, , 8183568793,9788183568791 ,190,2011
https://www.flipkart.com/handbook-latin-american-studies-vol-64/p/itmczyyzjgpakqzc?pid=9780292719712&lid=LSTBOK97802927197129O2NKM&marketplace=FLIPKART&srno=s_18_13&otracker=categorytree%0A&fm=organic&iid=28f133f0-4fd8-42a4-b34e-87c3bd0cab95.9780292719712.SEARCH&qH=7d8949bcbf85067f, Rs: 3125, Handbook of Latin American Studies- Vol. 64,  unknown, , , ,English,Hardcover,University of Texas Press,Reference, 029271971X,9780292719712 ,724,2009
https://www.flipkart.com/politics-time-history-institutions-social-analysis/p/itmdyf2pa2yhk5pa?pid=9780961117153&lid=LSTBOK9780961117153F1GJYC&marketplace=FLIPKART&srno=s_18_14&otracker=categorytree%0A&fm=organic&iid=1cd7c9c9-e81a-487d-9e98-ab06c9111dc4.9780961117153.SEARCH&qH=7d8949bcbf85067f, Rs: 1312, POLITICS IN TIME HISTORY INSTITUTIONS AND SOCIAL ANALYSIS, , , , , ,H,PRINCETON UNIVERSITY PRESS, , 096111715X,9780961117153 , , 
https://www.flipkart.com/ielts-tech-speaking-essentials-book-5/p/itm9789350571293?pid=9789350571293&lid=LSTBOK9789350571293ILKSVU&marketplace=FLIPKART&srno=s_18_15&otracker=categorytree%0A&fm=organic&iid=f36bb573-8933-4bf7-b73a-fc6fd626fbe8.9789350571293.SEARCH&qH=7d8949bcbf85067f, Rs: 182, IELTS Tech - Speaking Essentials (Book - 5),  Jyoti Malhotra,3.3,13,2,English,Paperback,V&S Publisher, , 9350571293,9789350571293 ,128,2014
https://www.flipkart.com/global-corruption-report-2004/p/itmfc7mhmt8gjjpg?pid=9780745322315&lid=LSTBOK9780745322315J2IVPQ&marketplace=FLIPKART&srno=s_18_16&otracker=categorytree%0A&fm=organic&iid=e7deb605-eb61-41e7-a31e-2216617ab3ad.9780745322315.SEARCH&qH=7d8949bcbf85067f, Rs: 1485, Global Corruption Report 2004,  Transparency International, , , ,English,Hardcover,Pluto Press,Political Science, 074532231X,9780745322315 ,368, 
https://www.flipkart.com/international-business-information-2nd/p/itmdyj9ytyarhrhj?pid=9781573560504&lid=LSTBOK9781573560504RCBJMW&marketplace=FLIPKART&srno=s_18_17&otracker=categorytree%0A&fm=organic&iid=8e6e9e23-3112-4665-92c5-4b0a8e18a5d9.9781573560504.SEARCH&qH=7d8949bcbf85067f, Rs: 3114, International Business Information- 2nd Edition,  Pagell Ruth A., , , ,English,Hardcover,Oryx Press Inc,Business & Economics, 1573560502,9781573560504 ,464, 
https://www.flipkart.com/museums-material-world-new/p/itmdvktgmxtjgyyf?pid=9780415416993&lid=LSTBOK97804154169933THYAV&marketplace=FLIPKART&srno=s_18_18&otracker=categorytree%0A&fm=organic&iid=1e8a4c9d-cc10-4785-960a-ca810cbf1c48.9780415416993.SEARCH&qH=7d8949bcbf85067f, Rs: 3167, Museums In The Material World New edition Edition,  Knell, , , ,English,Paperback,Taylor & Francis, , 041541699X,9780415416993 ,374,New edition & 2007
https://www.flipkart.com/explanation-and-understanding/p/itme8n2gkzhaufvj?pid=9780415762090&lid=LSTBOK9780415762090IBGAYM&marketplace=FLIPKART&srno=s_18_19&otracker=categorytree%0A&fm=organic&iid=d5355fcb-9a24-4e3a-b87b-dd69d34bd715.9780415762090.SEARCH&qH=7d8949bcbf85067f, Rs: 2850, Explanation and Understanding,  Georg Henrik von Wright, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 041576209X,9780415762090 ,256, 
https://www.flipkart.com/national-museums-new-studies-around-world/p/itme2c4gyzfqrcer?pid=9780415547741&lid=LSTBOK9780415547741MSVPOM&marketplace=FLIPKART&srno=s_18_20&otracker=categorytree%0A&fm=organic&iid=2d23c6dc-56ba-4b4c-b658-279b557509c8.9780415547741.SEARCH&qH=7d8949bcbf85067f, Rs: 3039, National Museums: New Studies from Around the World,  Amundsen Aronsson Knell, , , ,English,Paperback,Routledge, , 0415547741,9780415547741 ,504,1st & 2010
https://www.flipkart.com/political-economy-protection/p/itmdvhz7dyvzfxbq?pid=9780415753654&lid=LSTBOK9780415753654HIGETN&marketplace=FLIPKART&srno=s_18_21&otracker=categorytree%0A&fm=organic&iid=549983c0-a995-4276-b505-abdb4e86b4c0.9780415753654.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, The Political Economy of Protection,  Hillman Arye L., , , ,English,Paperback,Taylor & Francis Ltd,Business & Economics, 0415753651,9780415753654 ,184, 
https://www.flipkart.com/market-structure-performance/p/itmf3gcwt6eebhva?pid=9780415866064&lid=LSTBOK9780415866064BVXX54&marketplace=FLIPKART&srno=s_18_22&otracker=categorytree%0A&fm=organic&iid=3f124076-6033-4fab-b762-4239c37634fc.9780415866064.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Market Structure and Performance,  Cubbin John, , , ,English,Paperback,Taylor & Francis Ltd,Business & Economics, 0415866065,9780415866064 ,96, 
https://www.flipkart.com/organizing-for-life/p/itmdyv88hjhxvtpa?pid=9788190959544&lid=LSTBOK97881909595445HHUMS&marketplace=FLIPKART&srno=s_18_23&otracker=categorytree%0A&fm=organic&iid=72233092-de6d-4cad-b779-ed9c839bb987.9788190959544.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Organizing for life,  Sandra Felton, , , ,English,Paperback,Good Times Books, , 8190959549,9788190959544 ,240,1st Edition
https://www.flipkart.com/readings-educational-psychology/p/itmczz6zyaxuthnq?pid=9780415750561&lid=LSTBOK9780415750561PDR5GL&marketplace=FLIPKART&srno=s_18_24&otracker=categorytree%0A&fm=organic&iid=0292ccbb-5763-4896-9d44-e36b231aaa41.9780415750561.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Readings in Educational Psychology,  Professor Stones Edgar, , , ,English,Paperback,Taylor & Francis Ltd,Education, 0415750563,9780415750561 ,4, 
https://www.flipkart.com/schools-teachers-teaching/p/itmdz7phnnh3tzdv?pid=9781138008328&lid=LSTBOK9781138008328ULGAGK&marketplace=FLIPKART&srno=s_18_25&otracker=categorytree%0A&fm=organic&iid=3345ced5-029a-42c4-b453-3f2c637b5f06.9781138008328.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Schools- Teachers and Teaching,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Education, 113800832X,9781138008328 ,368, 
https://www.flipkart.com/disputed-subjects/p/itmdquzhjzgyrzsw?pid=9780415752220&lid=LSTBOK9780415752220VFLSKW&marketplace=FLIPKART&srno=s_18_26&otracker=categorytree%0A&fm=organic&iid=421517e7-c8ae-4a0f-8052-d3115e748592.9780415752220.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Disputed Subjects,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Social Science, 0415752221,9780415752220 ,208, 
https://www.flipkart.com/gatt-accord-india-critical-analysis-results-uruguay-round-multilateral-trade-negotiations/p/itmdyufvpmxrrvec?pid=9788171564491&lid=LSTBOK9788171564491AWIFUO&marketplace=FLIPKART&srno=s_18_27&otracker=categorytree%0A&fm=organic&iid=66559e5d-2b50-4255-a15e-027bd8d23767.9788171564491.SEARCH&qH=7d8949bcbf85067f, Rs: 144, Gatt Accord and India a Critical Analysis of Results of the Uruguay Round of Multilateral Trade Negotiations,  unknown, , , ,English,Hardcover,Atlantic Publishers & Distributors Pvt Ltd,Business & Economics, 8171564496,9788171564491 ,134, 
https://www.flipkart.com/total-quality-culture-teacher-training-colleges/p/itmdyur3kzqsmat4?pid=9788183560863&lid=LSTBOK9788183560863GLCITT&marketplace=FLIPKART&srno=s_18_28&otracker=categorytree%0A&fm=organic&iid=839d8b63-3043-4b82-a03b-0045a50cf0c1.9788183560863.SEARCH&qH=7d8949bcbf85067f, Rs: 554, Total Quality Culture in Teacher Training Colleges,  Ganihar N. N., , , ,English,Hardcover,Discovery Publishing Pvt.Ltd,Education, 8183560865,9788183560863 , , 
https://www.flipkart.com/educational-differences/p/itmfbhfg2ffpxdhu?pid=9781138008274&lid=LSTBOK9781138008274FGUQ7Z&marketplace=FLIPKART&srno=s_18_29&otracker=categorytree%0A&fm=organic&iid=6e8eac77-9796-46b8-90cd-b20f7b08e37a.9781138008274.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Educational Differences,  Jensen Arthur, , , ,English,Paperback,Taylor & Francis Ltd,Education, 1138008273,9781138008274 ,476, 
https://www.flipkart.com/the-birth-of-the-museum/p/itmf3gxrxb89v6ub?pid=9780415053884&lid=LSTBOK9780415053884A7VWZK&marketplace=FLIPKART&srno=s_18_30&otracker=categorytree%0A&fm=organic&iid=493d42c8-1432-42ed-bc63-4b20b8e0d675.9780415053884.SEARCH&qH=7d8949bcbf85067f, Rs: 2849, The Birth of the Museum,  Bennett Tony Tony Bennett Bennett, , , ,English,Paperback,Taylor & Francis Ltd (Sales),Art, 0415053889,9780415053884 , , 
https://www.flipkart.com/handbook-medical-image-perception-techniques/p/itmczzc3rfesdspj?pid=9780521513920&lid=LSTBOK97805215139205HPGPL&marketplace=FLIPKART&srno=s_18_31&otracker=categorytree%0A&fm=organic&iid=d45fe78d-9806-45dd-9c6f-0519c4410005.9780521513920.SEARCH&qH=7d8949bcbf85067f, Rs: 8644, The Handbook Of Medical Image Perception And Techniques,  Ehsan Samei' and  ' Elizabeth Krupinski, , , ,English,Hardcover,Cambridge University Press, , 0521513928,9780521513920 ,436,2010
https://www.flipkart.com/the-emperor-s-adviser/p/itmfcfczud7bns3n?pid=9780415853668&lid=LSTBOK9780415853668JEUDW3&marketplace=FLIPKART&srno=s_18_32&otracker=categorytree%0A&fm=organic&iid=c63e5928-49f7-4c8a-928c-3dd3f92dbde2.9780415853668.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, The Emperor's Adviser,  Connors Lesley, , , ,English,Paperback,Taylor & Francis Ltd,Political Science, 0415853664,9780415853668 ,260, 
https://www.flipkart.com/comparative-economics-research-development-innovation-east-west/p/itmf3gcwgntsgszx?pid=9780415866293&lid=LSTBOK9780415866293CU1A3K&marketplace=FLIPKART&srno=s_18_33&otracker=categorytree%0A&fm=organic&iid=8cae92c8-4e70-4a09-bb5d-8b11627836e4.9780415866293.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, The Comparative Economics of Research Development and Innovation in East and West,  Hanson Philip, , , ,English,Paperback,Taylor & Francis Ltd,Business & Economics, 0415866294,9780415866293 ,112, 
https://www.flipkart.com/matthew-arnold-john-stuart-mill-routledge-library-editions-political-science-volume-15/p/itmf3jg8njqwg7js?pid=9780415649964&lid=LSTBOK9780415649964RVNME2&marketplace=FLIPKART&srno=s_18_34&otracker=categorytree%0A&fm=organic&iid=30b0497c-a905-4527-ab9f-d0fd3fdee7e3.9780415649964.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Matthew Arnold and John Stuart Mill (Routledge Library Editions: Political Science Volume 15),  Professor Alexander Edward, , , ,English,Paperback / softback,Taylor and Francis,Political Science, 041564996X,9780415649964 ,336, 
https://www.flipkart.com/costs-outcomes-children-s-social-care/p/itmdyhdt2baddadx?pid=9781843104964&lid=LSTBOK9781843104964KTP9QL&marketplace=FLIPKART&srno=s_18_35&otracker=categorytree%0A&fm=organic&iid=75e41cc0-1b41-4796-a8a9-1354b97b0e0f.9781843104964.SEARCH&qH=7d8949bcbf85067f, Rs: 980, Costs and Outcomes in Children's Social Care,  Beecham Jennifer K., , , ,English,Paperback,Jessica Kingsley Publishers,Social Science, 1843104962,9781843104964 ,144, 
https://www.flipkart.com/theology-pastoral-psychotherapy/p/itmfbnn5cgcsbnf8?pid=9780789012012&lid=LSTBOK9780789012012PH2YG0&marketplace=FLIPKART&srno=s_18_36&otracker=categorytree%0A&fm=organic&iid=10a87ced-420e-40a8-80a4-dab9f06bb154.9780789012012.SEARCH&qH=7d8949bcbf85067f, Rs: 2056, A Theology for Pastoral Psychotherapy,  Grant Brian W., , , ,English,Paperback,Taylor & Francis Inc,Psychology, 0789012014,9780789012012 ,258, 
https://www.flipkart.com/1000-best-secrets-your-perfect-wedding/p/itmetjgmjpkmfpyv?pid=9781402202711&lid=LSTBOK9781402202711OQQ1JT&marketplace=FLIPKART&srno=s_18_37&otracker=categorytree%0A&fm=organic&iid=31c22855-7513-4da4-80f5-d61c168f8c6e.9781402202711.SEARCH&qH=7d8949bcbf85067f, Rs: 262, 1000 Best Secrets for Your Perfect Wedding,  Sharon Naylor, , , ,English,Paperback,Sourcebooks Casablanca, , 1402202717,9781402202711 ,399,2004
https://www.flipkart.com/create-compose-connect/p/itmdzmyjhtmrp9tz?pid=9780415733137&lid=LSTBOK97804157331376JIKZO&marketplace=FLIPKART&srno=s_18_38&otracker=categorytree%0A&fm=organic&iid=26397910-50dd-4b23-a132-097fd666c2ee.9780415733137.SEARCH&qH=7d8949bcbf85067f, Rs: 2259, Create- Compose- Connect!,  Hyler Jeremy, , , ,English,Paperback,Taylor & Francis Ltd,Education, 0415733138,9780415733137 ,184, 
https://www.flipkart.com/introduction-mahayana-buddhism/p/itmdke9pqbnnmbuy?pid=9780415852623&lid=LSTBOK9780415852623QUAMMX&marketplace=FLIPKART&srno=s_18_39&otracker=categorytree%0A&fm=organic&iid=806ed7ca-ce45-4bbf-9f55-2f7160b5679a.9780415852623.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, An Introduction to Mahayana Buddhism,  McGovern William M., , , ,English,Paperback,Taylor & Francis Ltd,Reference, 0415852625,9780415852623 ,248, 
https://www.flipkart.com/nobel-puraskar-kosh/p/itmdytx2zbgg2yfm?pid=9788170282464&lid=LSTBOK9788170282464PFPA3Z&marketplace=FLIPKART&srno=s_19_721&otracker=categorytree%0A&fm=organic&iid=1e519346-ff05-4a95-a6be-af3d3bcb0288.9788170282464.SEARCH&qH=7d8949bcbf85067f, Rs: 226, Nobel Puraskar Kosh,  Sharma Vishwamitra, , , ,Hindi,Hardcover,Rajpal & Sons,Education, 8170282462,9788170282464 ,294, 
https://www.flipkart.com/storiez/p/itmf7nkysshzfrty?pid=9780997004908&lid=LSTBOK9780997004908ASKZTK&marketplace=FLIPKART&srno=s_19_722&otracker=categorytree%0A&fm=organic&iid=7761cf71-784b-4c14-a0c4-b293b4dc05a9.9780997004908.SEARCH&qH=7d8949bcbf85067f, Rs: 1812, Storiez,  Corrado Meagan, , , ,English,Paperback,Meagan Corrado,Reference, 0997004908,9780997004908 ,22, 
https://www.flipkart.com/bottom-line-s-prescription-natural/p/itmdyyvmr7v7hfxh?pid=9780887235405&lid=LSTBOK9780887235405WIH0HU&marketplace=FLIPKART&srno=s_19_723&otracker=categorytree%0A&fm=organic&iid=3a145d51-c1f8-4482-b533-269a0a63bfb0.9780887235405.SEARCH&qH=7d8949bcbf85067f, Rs: 834, BOTTOM LINE'S PRESCRIPTION FOR NATURAL, , , , , ,H,EDITED, , 0887235409,9780887235405 , ,2004
https://www.flipkart.com/birds-india-pakistan-nepal-bhutan-srilanka/p/itme2w4gjdywxwac?pid=9788172345389&lid=LSTBOK9788172345389N2YZ3O&marketplace=FLIPKART&srno=s_19_724&otracker=categorytree%0A&fm=organic&iid=en_ATlvaxbPjHOQ8IOxsUU3Az5ru7Mi8TM5isI9RhQgvSfiVdt5HfQ5W1Cc5O3ntTyv&qH=7d8949bcbf85067f, Rs: 325, Birds of India : Pakistan Nepal Bhutan and Srilanka,  unknown, , , ,English,Paperback,Prakash Book Depot,Science, 8172345380,9788172345389 , , 
https://www.flipkart.com/the-natural-wedding/p/itmdzjasuqhg8mbu?pid=9780789320872&lid=LSTBOK97807893208729QTXMW&marketplace=FLIPKART&srno=s_19_725&otracker=categorytree%0A&fm=organic&iid=fbef6548-6cf1-4245-a9ac-f123153602ed.9780789320872.SEARCH&qH=7d8949bcbf85067f, Rs: 1487, The Natural Wedding,  Moon Louise, , , ,English,Hardcover,Rizzoli International Publications,Reference, 0789320878,9780789320872 ,224, 
https://www.flipkart.com/living-organized/p/itmdyv88emynfknj?pid=9788190959568&lid=LSTBOK9788190959568WRGFXF&marketplace=FLIPKART&srno=s_19_726&otracker=categorytree%0A&fm=organic&iid=98191cd5-611a-4ba5-894b-13bea71f850f.9788190959568.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Living organized,  Sandra Felton, , , ,English,Paperback,Good Times Books, , 8190959565,9788190959568 ,224,1st Edition
https://www.flipkart.com/ielts-tech-speaking-essentials-book-5/p/itm9789350571293?pid=9789350571293&lid=LSTBOK9789350571293ILKSVU&marketplace=FLIPKART&srno=s_19_727&otracker=categorytree%0A&fm=organic&iid=344676b3-e8c9-4974-971b-afa831722efa.9789350571293.SEARCH&qH=7d8949bcbf85067f, Rs: 182, IELTS Tech - Speaking Essentials (Book - 5),  Jyoti Malhotra,3.3,13,2,English,Paperback,V&S Publisher, , 9350571293,9789350571293 ,128,2014
https://www.flipkart.com/justice-in-the-balkans/p/itmczyxfbkbpkmwg?pid=9780226312286&lid=LSTBOK9780226312286MJOVQE&marketplace=FLIPKART&srno=s_19_728&otracker=categorytree%0A&fm=organic&iid=0c9c43df-585e-4dda-a5aa-e8695cb16e04.9780226312286.SEARCH&qH=7d8949bcbf85067f, Rs: 948, Justice in the Balkans,  Hagan John, , , ,English,Hardcover,The University of Chicago Press,Law, 0226312283,9780226312286 ,272, 
https://www.flipkart.com/gestures/p/itmfbqvxqjfaeern?pid=9780471183426&lid=LSTBOK9780471183426SA8R3H&marketplace=FLIPKART&srno=s_19_729&otracker=categorytree%0A&fm=organic&iid=7a9101ec-fa73-4d6e-9c42-81897fef42fb.9780471183426.SEARCH&qH=7d8949bcbf85067f, Rs: 702, Gestures,  Axtell Roger E., , , ,English,Paperback,John Wiley & Sons Inc,Reference, 0471183423,9780471183426 ,256, 
https://www.flipkart.com/concise-dictionary-value-pack-computer-sciences-students/p/itmegmspgnk8gdhg?pid=9789357941037&lid=LSTBOK97893579410376LGB11&marketplace=FLIPKART&srno=s_19_730&otracker=categorytree%0A&fm=organic&iid=en_ATlvaxbPjHOQ8IOxsUU3Az5ru7Mi8TM5isI9RhQgvScOXJkL5cnQO8gHiWdKEduZ&qH=7d8949bcbf85067f, Rs: 666, Concise Dictionary Value Pack for Computer Sciences Students,  unknown, , , ,English,Paperback,V&S Publisher,Reference, 9357941037,9789357941037 , , 
https://www.flipkart.com/handbook-future-chef/p/itmdyujhc6xm2wfg?pid=9788178804538&lid=LSTBOK9788178804538LSNPQE&marketplace=FLIPKART&srno=s_19_732&otracker=categorytree%0A&fm=organic&iid=c5318f24-9387-402a-b63f-1ef8074c6b44.9788178804538.SEARCH&qH=7d8949bcbf85067f, Rs: 443, Handbook for Future Chef,  A. Brahmbhatt, , , ,English,Hardcover,Neha Publishers & Distributors, , 8178804530,9788178804538 , ,2010
https://www.flipkart.com/physics-mcq-multiple-choice-question-bank/p/itmdyufkmqzscbq4?pid=9788177098570&lid=LSTBOK9788177098570KBMFFF&marketplace=FLIPKART&srno=s_19_733&otracker=categorytree%0A&fm=organic&iid=b2d73d85-9612-4a77-90bd-a3fb0aec455f.9788177098570.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Physics MCQ multiple - choice-question bank,  Deb Mukherji,4.2,479,48,English,Paperback,Bharthi Bhawan, , 8177098578,9788177098570 , ,2014
https://www.flipkart.com/verbal-reasoning-ntse-olympiads-competitive-exams/p/itmf6fz3tu3uzecq?pid=9789350579220&lid=LSTBOK9789350579220ID1OI9&marketplace=FLIPKART&srno=s_19_734&otracker=categorytree%0A&fm=organic&iid=en_ATlvaxbPjHOQ8IOxsUU3Az5ru7Mi8TM5isI9RhQgvSdyWHTgbtmSr5gESdQRpa9I&qH=7d8949bcbf85067f, Rs: 256, Verbal Reasoning - For NTSE- olympiads & competitive exams,  Jaya Ghosh, , , ,ENGLISH,Paperback,V&S Publisher,STUDY AIDS, 9350579227,9789350579220 ,168,2017
https://www.flipkart.com/essays-teaching-social-studies/p/itmdyur4rm8hfawr?pid=9788183568838&lid=LSTBOK9788183568838UTJVIL&marketplace=FLIPKART&srno=s_19_735&otracker=categorytree%0A&fm=organic&iid=362be0e0-dc97-4e7c-b955-b2143d6ebaa3.9788183568838.SEARCH&qH=7d8949bcbf85067f, Rs: 410, Essays On Teaching Social Studies,  Digumarti Bhaskara' and  ' Marlow Ediger, , , ,English,Hardcover,Discovery Publishing House Pvt Ltd, , 8183568831,9788183568838 ,182,2011
https://www.flipkart.com/global-corruption-report-2004/p/itmfc7mhmt8gjjpg?pid=9780745322315&lid=LSTBOK9780745322315J2IVPQ&marketplace=FLIPKART&srno=s_19_736&otracker=categorytree%0A&fm=organic&iid=0d1bd009-d360-4748-bada-9b1c7fb036d4.9780745322315.SEARCH&qH=7d8949bcbf85067f, Rs: 1485, Global Corruption Report 2004,  Transparency International, , , ,English,Hardcover,Pluto Press,Political Science, 074532231X,9780745322315 ,368, 
https://www.flipkart.com/handbook-latin-american-studies-vol-64/p/itmczyyzjgpakqzc?pid=9780292719712&lid=LSTBOK97802927197129O2NKM&marketplace=FLIPKART&srno=s_19_737&otracker=categorytree%0A&fm=organic&iid=743c4b78-d3fb-48d8-8b09-fffb53e74f9a.9780292719712.SEARCH&qH=7d8949bcbf85067f, Rs: 3125, Handbook of Latin American Studies- Vol. 64,  unknown, , , ,English,Hardcover,University of Texas Press,Reference, 029271971X,9780292719712 ,724,2009
https://www.flipkart.com/pocket-a-z-world-atlas/p/itmffugacsysxnvs?pid=9780241317525&lid=LSTBOK9780241317525ZHKW2Q&marketplace=FLIPKART&srno=s_19_738&otracker=categorytree%0A&fm=organic&iid=19eabf1e-4b0c-439f-8ef8-8bd845f9b70e.9780241317525.SEARCH&qH=7d8949bcbf85067f, Rs: 465, Pocket A-Z World Atlas,  DK, , , ,English,Paperback,Dorling Kindersley Ltd,Reference, 0241317525,9780241317525 ,432, 
https://www.flipkart.com/w-somerset-maugham/p/itmfc7ray8szgseg?pid=9780415159258&lid=LSTBOK97804151592588AXRSC&marketplace=FLIPKART&srno=s_19_739&otracker=categorytree%0A&fm=organic&iid=709c4c3e-88ae-410d-a539-3d59ba10a650.9780415159258.SEARCH&qH=7d8949bcbf85067f, Rs: 12669, W. Somerset Maugham,  unknown, , , ,English,Hardcover,Taylor & Francis Ltd,Literary Criticism, 0415159253,9780415159258 ,488, 
https://www.flipkart.com/success-value-pack/p/itmegdzsey6vd8gb?pid=9789357941204&lid=LSTBOK978935794120496TDHH&marketplace=FLIPKART&srno=s_19_740&otracker=categorytree%0A&fm=organic&iid=en_ATlvaxbPjHOQ8IOxsUU3Az5ru7Mi8TM5isI9RhQgvSeQjyV38h0pw%2Br3U303JLae&qH=7d8949bcbf85067f, Rs: 777, Success Value Pack,  unknown, , , ,English,Paperback,V&S Publisher,Self-Help, 9357941207,9789357941204 , , 
https://www.flipkart.com/greenwood-dictionary-education/p/itmfcfgfhzpyeevs?pid=9780897748605&lid=LSTBOK9780897748605JIZQGS&marketplace=FLIPKART&srno=s_19_741&otracker=categorytree%0A&fm=organic&iid=3f4c071d-9025-4853-b9e2-a3cee5a2bb68.9780897748605.SEARCH&qH=7d8949bcbf85067f, Rs: 1633, The Greenwood Dictionary of Education,  Collins John W., , , ,English,Hardcover,ABC-CLIO,Education, 0897748603,9780897748605 ,448, 
https://www.flipkart.com/child-adolescent-health-yearbook-2008/p/itmdyktyavgdh2jg?pid=9781606928660&lid=LSTBOK9781606928660RVZBRY&marketplace=FLIPKART&srno=s_19_742&otracker=categorytree%0A&fm=organic&iid=d2fc1d63-3ba9-4728-924f-34920d57e5bd.9781606928660.SEARCH&qH=7d8949bcbf85067f, Rs: 10890, Child & Adolescent Health Yearbook 2008,  unknown, , , ,English,Hardcover,Nova Science Publishers Inc,Medical, 160692866X,9781606928660 ,508, 
